index,critical_temp
2610,10.807323575930432
2611,0.5203252412665336
2612,-3.833345133056639
2613,5.29299997059746
2614,-0.6551917182955691
2615,-2.719706014140833
2616,-2.667161384304105
2617,-7.711587533113693
2618,-9.620880102716013
2619,-5.6405717557336
2620,15.044928690091368
2621,59.291523292351656
2622,0.9724586045171577
2623,5.875635849483846
2624,3.115546909779731
2625,14.552738609436915
2626,7.985085581236696
2627,15.737216178680647
2628,-7.934336809532702
2629,30.345229860341746
2630,9.98977986045604
2631,38.878609450038354
2632,5.934135963407144
2633,10.881215171619175
2634,10.569601340985002
2635,16.998129392384165
2636,16.72226130784469
2637,4.825823963456084
2638,16.570450039582354
2639,4.378110984681321
2640,22.92721984264194
2641,5.968494824424589
2642,7.63932921163196
2643,-7.509316549073564
2644,8.286195714938664
2645,18.366506428938052
2646,-0.972974940787914
2647,13.135358793019435
2648,2.4545065787440166
2649,2.908847778300089
2650,8.32202974740774
2651,-3.241595837917245
2652,-2.2751313884140068
2653,-9.001766167470699
2654,28.59156772200315
2655,10.007941906727403
2656,-3.169221969266676
2657,5.497380152990505
2658,5.743221907446447
2659,5.8441082968785985
2660,10.529834606424174
2661,5.124042144668742
2662,5.752426490769029
2663,6.872261283478391
2664,11.784323962411435
2665,4.974385611998279
2666,-5.732160060935975
2667,-0.6030918880833198
2668,-2.3497831376451117
2669,-2.6214009000318335
2670,-0.26650361701974035
2671,2.43004821321167
2672,-1.1546713866227307
2673,6.3097070301790765
2674,5.634450412411454
2675,3.5990593736115777
2676,4.413120367239937
2677,3.949220216099164
2678,15.148818444809862
2679,11.223561317771733
2680,2.7514893929590087
2681,10.02164526402158
2682,9.996493153741156
2683,11.51504135406185
2684,15.865319505337816
2685,7.63932921163196
2686,4.765372474718021
2687,4.378110984681321
2688,25.215493700119865
2689,19.819981490370978
2690,6.344617492551784
2691,10.202938954872913
2692,5.923634327930436
2693,17.62044220189118
2694,12.215490519822964
2695,12.600141426928595
2696,6.743855597889951
2697,-4.112756450670801
2698,2.0020990929770512
2699,4.593370001793971
2700,-14.536410430110424
2701,8.026223621275072
2702,13.374004887381318
2703,13.346111342794117
2704,10.31692148130142
2705,7.576126329160253
2706,7.104959624241566
2707,6.063301129900374
2708,9.882614802965847
2709,4.924243520678175
2710,0.9197838609195479
2711,9.834857059279393
2712,0.8040864634853406
2713,-19.00487182002388
2714,16.147860780244685
2715,24.12653549174005
2716,-15.932441861376283
2717,9.727040696131702
2718,12.433736266073133
2719,12.077011348410494
2720,12.941121369120431
2721,-0.09681632686828578
2722,15.357770972421761
2723,2.0954014363010103
2724,6.529767316404868
2725,1.5374986262757275
2726,5.212657815682377
2727,13.374004887381318
2728,5.205201025354839
2729,10.546996828144835
2730,14.995638369748605
2731,16.649413434800174
2732,17.195249069329954
2733,16.496296196348403
2734,19.056702144603747
2735,21.726106996808845
2736,13.143323429170728
2737,14.640798855965919
2738,12.019082580912105
2739,11.541705797006713
2740,11.376282044781263
2741,12.847514658384839
2742,15.325520204964967
2743,14.68315138464343
2744,14.574391969951584
2745,0.872839407898411
2746,-15.777862782403561
2747,0.848117587114956
2748,11.807800577704029
2749,18.602830361986378
2750,-11.413555917306189
2751,-7.448039604878087
2752,-3.6601622549586956
2753,10.084826380679011
2754,4.593370001793971
2755,-6.988832814336234
2756,5.101817092737722
2757,17.45660123477218
2758,14.310663286472348
2759,14.159809702773522
2760,0.29642087112384985
2761,-13.8149872060479
2762,14.159809702773522
2763,13.962968765690349
2764,8.285420899779865
2765,15.057525604078755
2766,10.12216627239868
2767,7.49557470622797
2768,6.966102003896623
2769,9.239531751877685
2770,9.856996990140942
2771,15.863207394930583
2772,14.942624482223898
2773,4.662095319998173
2774,17.720700271428996
2775,16.10607252665801
2776,9.136969665189547
2777,27.249622793803404
2778,7.922550570514645
2779,9.904750484826835
2780,14.606753912105496
2781,14.486478053946996
2782,17.455138565687307
2783,14.755979774673094
2784,1.7422333462246797
2785,-9.197614329539787
2786,-11.773433235161269
2787,-10.86226614149572
2788,-9.815481338410633
2789,-9.376863611880806
2790,-0.7376819292008001
2791,14.904555844369042
2792,14.635167590620185
2793,14.035161981712768
2794,14.427478438137712
2795,14.903559684360346
2796,10.399892515502316
2797,-3.66076765103427
2798,-3.66076765103427
2799,24.07516962767189
2800,24.348090849372532
2801,24.488059080512727
2802,0.29642087112384985
2803,-0.6648152528847326
2804,-0.22331990032078863
2805,2.696439879235548
2806,-7.186926932463248
2807,-4.974617036019524
2808,-4.7273747722837705
2809,-4.463806527260225
2810,-5.2282683533787875
2811,-3.6455159743606487
2812,15.58620520167458
2813,14.159809702773522
2814,14.632135453041016
2815,24.881757548911708
2816,3.235100388479168
2817,-12.351237140440867
2818,15.273955874113106
2819,18.245323165537187
2820,21.24660895629537
2821,21.24660895629537
2822,-4.0658094747654445
2823,9.727040696131702
2824,14.995638369748605
2825,16.322668374864605
2826,15.357770972421761
2827,14.600351860410264
2828,3.2203030785747266
2829,-5.053119424170017
2830,4.013661558051535
2831,-0.26650361701974035
2832,8.943738655471186
2833,-9.216790598657642
2834,10.66396697002476
2835,4.990228280180805
2836,3.3424441762151247
2837,41.09801591353923
2838,-4.0658094747654445
2839,6.801105280073571
2840,5.19868976613677
2841,2.4119693923582517
2842,4.409927500733598
2843,20.379158700476793
2844,11.179524721702009
2845,21.24660895629537
2846,25.87321513687884
2847,21.24660895629537
2848,18.581640565175917
2849,20.464655688592394
2850,21.24660895629537
2851,19.976386664027537
2852,6.660257922196497
2853,6.767175934444619
2854,-2.9848862187384597
2855,-2.9848862187384597
2856,-2.9848862187384597
2857,10.942700773303073
2858,21.24660895629537
2859,18.501191104473847
2860,9.727040696131702
2861,3.7271103736388866
2862,19.056702144603747
2863,50.297326960157136
2864,1.070071764527441
2865,11.927137519876084
2866,2.44380725191305
2867,11.82047803190165
2868,-0.0987392738898123
2869,-3.992846034085023
2870,-3.992846034085023
2871,18.458495325677887
2872,9.007226030390385
2873,-4.277999072397606
2874,-10.57406930225392
2875,7.399492055872251
2876,7.728519342000872
2877,-4.534305212307146
2878,9.057519599541948
2879,23.65473209083644
2880,23.028510610991695
2881,26.20196343560368
2882,-6.129980324413047
2883,26.269190868584687
2884,21.24660895629537
2885,18.986417605872475
2886,17.622438072419584
2887,15.713037492715145
2888,12.972537586517738
2889,9.630266015831992
2890,14.480478899388707
2891,11.392062394480376
2892,12.921222182986305
2893,27.916660732336673
2894,17.926196339625427
2895,47.96565887517427
2896,16.726455455025558
2897,12.697617473615956
2898,22.46783975248679
2899,23.934239179886617
2900,-0.8213840295127781
2901,-4.726391878406357
2902,-5.429078445303794
2903,-1.6961192472779736
2904,-1.75801683435499
2905,8.556355854779731
2906,4.433577877781179
2907,11.888763767441255
2908,2.2458263134742253
2909,6.752464756031031
2910,12.047639747695484
2911,9.952662252025348
2912,-2.6504628330568316
2913,3.3543189503287323
2914,9.896903221528568
2915,-3.600062773459779
2916,-18.833307464467303
2917,6.699777353086986
2918,-5.429078445303794
2919,16.89982047766612
2920,15.106558040964046
2921,-5.569068237566061
2922,-4.635060776565055
2923,-3.7139777292541574
2924,-6.50802636252056
2925,-1.924301106776717
2926,7.220925459412719
2927,4.639502607977768
2928,3.4909368427157723
2929,16.23093426361583
2930,15.720874376840491
2931,7.775198602141401
2932,1.5066722830691077
2933,-13.902876659684704
2934,-0.8213840295127781
2935,3.008322436872671
2936,34.98585373704295
2937,12.829019343481683
2938,16.31236008800545
2939,10.847151794923306
2940,4.997278520157817
2941,7.851834624802983
2942,9.049206424972041
2943,13.275173886708046
2944,1.7018528829968211
2945,-1.363457017277561
2946,-11.488984173242986
2947,21.24660895629537
2948,-0.07241814909196265
2949,12.047639747695484
2950,13.611869521370835
2951,12.379943814797784
2952,12.93934448061755
2953,6.903995810718815
2954,21.408586368259947
2955,5.996952765055429
2956,2.4551097859683253
2957,11.764661505234152
2958,11.261901562008937
2959,11.423235776721498
2960,11.487176566895549
2961,1.8839781727151745
2962,8.4945208733918
2963,13.230100780598342
2964,25.219408894141722
2965,11.476176843771569
2966,12.243275210406942
2967,12.558802844230456
2968,12.433736266073133
2969,12.25199833073902
2970,16.496296196348403
2971,-13.63778676809587
2972,-11.795687048605753
2973,3.2203030785747266
2974,4.480457254107126
2975,19.855448502752893
2976,54.43477240829212
2977,21.228476614929804
2978,25.236388806573764
2979,-6.549570247944558
2980,-10.327494928461535
2981,18.245323165537187
2982,21.24660895629537
2983,16.059260832475182
2984,6.935883982629775
2985,2.8523132117711505
2986,21.456411037756084
2987,20.04369199947582
2988,18.80299545551386
2989,19.593363530818536
2990,16.357752524099368
2991,28.35832531710558
2992,0.10610038466965221
2993,-0.1979601401883997
2994,-0.3668367788960083
2995,59.08776825516023
2996,-4.42157131481752
2997,15.810233213215234
2998,3.3288906231260995
2999,-8.177135890828207
3000,3.148183933986065
3001,14.804513898958298
3002,9.727040696131702
3003,5.376589121785564
3004,-4.9192757443553035
3005,44.90781837661396
3006,9.085696973174315
3007,4.861201014344175
3008,15.629491177302505
3009,-5.215600433527008
3010,-4.25266081617351
3011,9.56777390883368
3012,2.2719794149839245
3013,7.072689442510093
3014,18.602830361986378
3015,1.4545729313157167
3016,14.5263152331013
3017,11.88001060807047
3018,13.46751794277111
3019,18.507684843399474
3020,17.231218773534437
3021,5.693053806878581
3022,6.473473076060863
3023,19.650912795865082
3024,-0.7376819292008001
3025,24.249038744494932
3026,14.897649197099689
3027,16.906737609759304
3028,17.986221392883195
3029,12.347199618625318
3030,5.158787838398453
3031,-14.11265767315113
3032,31.72446840440505
3033,39.74998529578811
3034,-11.631608244212776
3035,-14.48106725579173
3036,15.705596952742503
3037,26.79251397637404
3038,23.64349094827753
3039,23.553088750217967
3040,7.074555485259136
3041,7.405605247910366
3042,8.143214128641212
3043,8.025952146222266
3044,9.125627592515087
3045,14.567164465869489
3046,15.03402270117406
3047,9.938727057679671
3048,13.993844991254903
3049,16.010481083618934
3050,23.67170883650578
3051,-21.72890924022575
3052,-2.000804916459291
3053,-3.711188951675229
3054,14.463061596863724
3055,8.061027773370647
3056,5.912318953983974
3057,0.40065474595458284
3058,3.9486929739148415
3059,12.6580202456242
3060,2.878200762732156
3061,5.796897314679189
3062,-3.54340485421438
3063,2.657761147794865
3064,16.25489088555399
3065,-5.747654880851037
3066,-4.708184600594219
3067,5.7316655914136305
3068,4.010298028607547
3069,-13.882874574368072
3070,-15.657207150142957
3071,-16.690981311284347
3072,-3.1011182391502956
3073,-3.1584580140132132
3074,19.269134722373273
3075,4.578539861045002
3076,20.608296365386074
3077,-1.0432800510118376
3078,6.622576344930195
3079,7.694252077703645
3080,15.945494387734755
3081,10.67828300480273
3082,4.874911032689845
3083,5.792333958072547
3084,13.266976560716756
3085,-3.3343173749223176
3086,-3.7349436915561007
3087,12.395944408744015
3088,6.744712507667572
3089,6.154207405893644
3090,10.79428622052103
3091,-0.8955500927684703
3092,-3.7349436915561007
3093,3.2145733916916654
3094,-2.568415454292392
3095,9.70156884019567
3096,2.11317324707408
3097,10.026898620397077
3098,1.8321814953140496
3099,-4.087352679875252
3100,-15.281530444958282
3101,-12.516035733444744
3102,10.687265163660236
3103,5.752691020023839
3104,5.654897798488175
3105,-4.024836392426405
3106,-7.438535067251252
3107,9.44639390185511
3108,12.383091193529097
3109,3.800648006446675
3110,-2.5110342531352927
3111,-1.5643919655245853
3112,-1.1404498509108905
3113,-9.157839580807243
3114,-7.63191905666611
3115,-4.052305473536094
3116,-10.149655645490174
3117,10.009326590762768
3118,7.841866033118343
3119,4.81058170425349
3120,-7.212959620898733
3121,5.151921302873479
3122,5.44898834527671
3123,8.650266523117963
3124,15.431911121886138
3125,14.24970252196536
3126,2.657761147794865
3127,2.019073733967769
3128,-0.7606743256247945
3129,18.654572833031033
3130,9.158850536122607
3131,1.0820343504500265
3132,-24.557780162135785
3133,-23.904409436317128
3134,-25.179859282024985
3135,-19.63918977799899
3136,-11.310872261160258
3137,7.926988099458335
3138,3.317983212316623
3139,4.724440720496332
3140,8.263242443151
3141,12.149412507481117
3142,3.1359331406917192
3143,-0.4548004254567779
3144,-9.426993203210326
3145,12.829019343481683
3146,7.440578171559679
3147,7.9998864955051445
3148,-3.433847861376531
3149,-51.43871818753246
3150,-1.1404498509108905
3151,5.6617561899893225
3152,3.8880669794499205
3153,3.6019854700924796
3154,4.524727727023052
3155,-3.9034043450947316
3156,-11.312008601916919
3157,24.704904798896855
3158,0.9105092161360773
3159,1.0652757771117827
3160,-2.648241079873987
3161,-10.083651854153063
3162,5.003113504652898
3163,3.907337817991756
3164,3.579622128671165
3165,2.686298929842753
3166,-1.7481193089128588
3167,1.6684991926901382
3168,0.20253146010650624
3169,8.295108112158267
3170,5.379747864473714
3171,9.483694335461152
3172,-1.447707910567022
3173,5.0133987208925355
3174,5.704838290507844
3175,-5.851802189002694
3176,0.027614042220452717
3177,22.43242789360928
3178,8.48115131920212
3179,-0.4222209026175143
3180,15.449785513661752
3181,15.608562425511465
3182,15.660997025260556
3183,-19.86656309297954
3184,9.913048411288507
3185,7.913569793084434
3186,2.3029379270451287
3187,34.68437562843327
3188,10.150104122390566
3189,7.373740046393124
3190,3.7679318338223275
3191,7.096607108726786
3192,9.893044385821447
3193,14.985173361960804
3194,5.319078431965281
3195,3.585404322991341
3196,8.506686687220025
3197,6.208515128451939
3198,8.078758337373003
3199,9.074148886652907
3200,4.375458289420809
3201,6.963137261262389
3202,15.195033888957028
3203,0.01830656452026247
3204,1.6239658884388781
3205,-3.0532304661006826
3206,-8.350821792050727
3207,-1.3365482119412704
3208,1.6932808668065356
3209,0.5138974476791383
3210,3.420165921611307
3211,3.423616551648454
3212,10.79428622052103
3213,-3.355812970294103
3214,-2.6214009000318335
3215,-2.551644960106117
3216,5.116393671923941
3217,8.192837819394576
3218,21.084361880522955
3219,21.045261710619314
3220,22.19426761714039
3221,-8.354089266806625
3222,-8.310062915686643
3223,-5.863677205025496
3224,-15.339864794743907
3225,19.025719090517597
3226,17.892313686628462
3227,20.760653064873388
3228,8.237732429320666
3229,7.678368594254906
3230,3.2446931289266985
3231,5.029334679211729
3232,5.825079673325629
3233,7.514494484782283
3234,2.6337175134514084
3235,3.259768486995654
3236,-0.5714889573550757
3237,7.735048022125326
3238,6.053984799268122
3239,5.058071275749359
3240,12.89392046007486
3241,18.523369590812315
3242,18.245323165537187
3243,16.357752524099368
3244,6.239856549459802
3245,0.8040864634853406
3246,0.11031612154336656
3247,0.9681624369525004
3248,4.144678005919218
3249,13.785698054942017
3250,-0.8213840295127781
3251,3.3328119199296857
3252,-0.9265207036201488
3253,-2.546809809917427
3254,-3.0202717215614108
3255,0.18909639722600602
3256,13.839302215492175
3257,-0.6508989165110499
3258,-3.3760125815319206
3259,-9.256572152196972
3260,5.6617561899893225
3261,-0.16168946910910265
3262,-0.14400752673255468
3263,-0.8386088450945195
3264,3.8132869320735274
3265,10.7776914135042
3266,3.831649491956746
3267,12.716213881481814
3268,-0.7953455984761746
3269,-3.1021998531022668
3270,12.226172661703536
3271,30.345229860341746
3272,13.231122076671731
3273,-2.3497831376451117
3274,2.6947397493776464
3275,7.919543644768083
3276,-3.263795627375842
3277,-0.7292984836331193
3278,-4.317047480575372
3279,-1.9025818864538735
3280,-3.896609935451391
3281,0.5590541405605904
3282,4.826784998216144
3283,-2.3497831376451117
3284,7.878786564760482
3285,8.556355854779731
3286,-20.359528384590604
3287,-18.635042849730933
3288,-14.280857095643494
3289,-2.6586095018084848
3290,-8.513320609716288
3291,29.487688541709602
3292,0.6655292785020706
3293,-4.840420621773276
3294,12.162458749046138
3295,28.005452677502504
3296,0.9699013208255671
3297,11.122896246026855
3298,-1.039663452560557
3299,1.8454938235261906
3300,9.852412802165766
3301,7.162214184152269
3302,6.50811607411136
3303,8.187052344831685
3304,3.793424540389246
3305,3.4620663793270197
3306,3.9714981410932744
3307,7.162214184152269
3308,-3.0819533261132186
3309,-2.7746936299262437
3310,10.44263578044903
3311,1.7279764679432006
3312,3.3131946820200504
3313,10.44263578044903
3314,10.23458887398376
3315,-5.185798169710456
3316,-2.9740369823220725
3317,-2.962246572707077
3318,0.933608104676221
3319,7.794553904923781
3320,6.685804723734069
3321,6.414798560693665
3322,7.3599766033217655
3323,19.223316755479274
3324,7.299096162491537
3325,6.834755997278759
3326,6.834755997278759
3327,1.567626727729646
3328,-7.246686262845213
3329,-4.341377940543765
3330,-2.5270972819393087
3331,13.745927373375736
3332,13.745927373375736
3333,6.8739107005427975
3334,1.0418810546904673
3335,-6.034127269894935
3336,4.903125552484166
3337,1.9712061153692666
3338,-0.652058169841947
3339,-4.630452893041827
3340,-2.261196855940149
3341,-1.290542889946508
3342,3.2341095392280828
3343,4.4056148698775885
3344,-8.936368772117618
3345,-7.693477627037179
3346,-7.943986689804984
3347,-18.93277625159367
3348,-3.176435693746207
3349,-3.7480536820144934
3350,-4.281180996444686
3351,23.39443674095049
3352,-3.8676119833788185
3353,2.8481225771751184
3354,1.615107259855506
3355,-3.0532304661006826
3356,-6.831996952925749
3357,-18.840327005548957
3358,19.402321061494554
3359,9.063094026682442
3360,3.709443943445315
3361,-0.08990716322963621
3362,-17.676063358465466
3363,-16.008996725929876
3364,-13.562087409758698
3365,-3.509377151855471
3366,-3.5198172351659913
3367,-11.630169469059442
3368,-10.746715274173502
3369,-10.235021934528213
3370,-10.033537499354102
3371,-11.630169469059442
3372,5.725917957407873
3373,3.5422497507631405
3374,1.6461116306617072
3375,-1.9672948717647998
3376,7.024236000565004
3377,-0.2928898029260658
3378,7.3125487484914515
3379,-0.9291150536102251
3380,-4.642623844643126
3381,-6.84832290780427
3382,-0.278118440674632
3383,27.543191348285546
3384,17.25829742100896
3385,3.053343774022405
3386,5.593650248552226
3387,-3.9211350089343604
3388,-0.07241814909196265
3389,-1.6757834764740984
3390,1.0331243464817135
3391,102.14518481853865
3392,103.00624924973236
3393,103.17880807259861
3394,99.06258580364049
3395,20.769942376303163
3396,22.864693551389394
3397,9.255388279517447
3398,-14.49459177126364
3399,-12.324508868820644
3400,41.32448899408493
3401,16.6608565531357
3402,17.452134286259614
3403,11.06778590403895
3404,101.88191574796046
3405,113.79161896580585
3406,72.26443408521891
3407,72.32616437315042
3408,72.42592566111108
3409,72.60352412435964
3410,12.543577195621474
3411,19.02260566196673
3412,18.84622883797598
3413,53.74977005965741
3414,4.864674008417907
3415,-4.893190184005039
3416,23.77844073262144
3417,-9.749125278376944
3418,-14.093024011792096
3419,-2.6214009000318335
3420,-4.756329724150611
3421,-1.1878622179962157
3422,2.604431008742136
3423,6.947308281922393
3424,0.7245481433077252
3425,8.712478016158286
3426,8.499216332089958
3427,9.648589002390409
3428,10.409606688469367
3429,-16.00097623609411
3430,-7.5717770204130375
3431,3.994562274433317
3432,2.11700119086683
3433,2.005515573915975
3434,18.903245945164464
3435,17.62037837334774
3436,-25.05269399221646
3437,7.61302545149875
3438,10.256946633162663
3439,20.665005979696836
3440,4.864674008417907
3441,10.305393760977985
3442,24.60880510286131
3443,14.113424667239421
3444,14.322238317688807
3445,-15.352102360642903
3446,17.746827516660225
3447,60.602099642597864
3448,119.10899077866132
3449,20.511351254333455
3450,6.867433440911366
3451,8.53181047588857
3452,85.59827361789519
3453,67.74956338755752
3454,62.80366277596582
3455,93.71695755027652
3456,90.56006948692756
3457,90.6259980810948
3458,-2.2403723176430503
3459,-1.3728452988981878
3460,1.9631099898175215
3461,-0.43758987613749056
3462,-3.019383438318062
3463,22.73909900474778
3464,22.7423832019255
3465,10.971780798598331
3466,7.490853011822729
3467,-4.516973622244539
3468,-3.7072941122455063
3469,-24.56537819458088
3470,-1.9099174879253127
3471,71.67658941126813
3472,102.81598055222517
3473,19.124037487324983
3474,20.486581898333874
3475,6.472800750452681
3476,3.215515005245564
3477,0.2887665743138612
3478,1.5690239478147276
3479,9.059929003830021
3480,9.109106949668103
3481,96.21387783746025
3482,11.455311687996996
3483,-12.13761882154268
3484,-0.16765667206499657
3485,21.291637199449347
3486,45.006605681733845
3487,43.953717733578955
3488,9.56777390883368
3489,26.109756050210507
3490,7.878786564760482
3491,29.648801639142278
3492,28.826741041135406
3493,26.599669739624417
3494,23.234123690714362
3495,1.0987047618478059
3496,8.548525130352076
3497,20.393898501251783
3498,19.984469943952455
3499,5.518438599992464
3500,5.067484970928309
3501,11.152042575212754
3502,20.393898501251783
3503,10.51152224121978
3504,11.888763767441255
3505,2.2804751550425593
3506,-20.143793328925188
3507,9.56777390883368
3508,63.84927491776713
3509,60.880778884219495
3510,-13.1359585790525
3511,-2.750561252851778
3512,4.924269278903008
3513,15.269889203100675
3514,13.94901581008255
3515,8.67942043221727
3516,11.628138271349421
3517,5.638350000880735
3518,7.846655193334406
3519,119.10899077866132
3520,14.175960255059401
3521,66.05775760894493
3522,19.142316557058194
3523,20.271198563215002
3524,18.674662149963552
3525,15.889611323958057
3526,15.957376050498034
3527,16.103244059008894
3528,15.46995319397714
3529,16.671647819816094
3530,17.5299750423517
3531,16.39310184527099
3532,10.02329585557436
3533,44.425836732855345
3534,19.984469943952455
3535,22.78002476760068
3536,37.390754903922655
3537,13.94901581008255
3538,19.984469943952455
3539,41.39793637556771
3540,7.086117965764821
3541,15.513327991288193
3542,5.177146253450246
3543,12.047639747695484
3544,15.794702629570551
3545,8.980127037320543
3546,-0.8320626994573317
3547,4.8675042224040865
3548,6.68455067269668
3549,73.94300362441655
3550,78.3190271818897
3551,74.26648918079016
3552,74.05563902504394
3553,10.92586364918715
3554,57.910368567782825
3555,57.98939510659807
3556,0.7663835022495
3557,21.58790580907501
3558,5.001047752732667
3559,14.28702539704296
3560,14.378601734110205
3561,-8.100617415316943
3562,-7.925378026541146
3563,16.07838158081489
3564,4.006383203179922
3565,31.379240388077505
3566,9.788236786909174
3567,43.821106882805665
3568,46.36687960883144
3569,6.690055232275434
3570,13.608118794134484
3571,-7.587894632072462
3572,-7.1645581656399955
3573,27.713558194655207
3574,18.795522306991614
3575,38.34081771824372
3576,3.9818083337853807
3577,2.4978860033518906
3578,22.39415722118622
3579,22.823514289535794
3580,7.262543246998522
3581,18.795522306991614
3582,19.53709210061639
3583,19.769683493119928
3584,11.918072684642397
3585,18.537003440053432
3586,7.9998864955051445
3587,1.968967047737106
3588,16.039980380369713
3589,15.215878799330625
3590,15.108914213444812
3591,133.73823447044066
3592,95.04421867657884
3593,17.552516323948645
3594,2.260093482383624
3595,11.261899372241913
3596,13.489945907347632
3597,9.404030031411814
3598,14.001926054973339
3599,11.269643567136328
3600,21.436295389500202
3601,9.404030031411814
3602,30.803011496593243
3603,21.958985256978522
3604,14.685551030854924
3605,19.75637785400994
3606,3.215515005245564
3607,4.148604424112364
3608,-2.787661643528928
3609,1.023857451031212
3610,4.006383203179922
3611,8.323323140160412
3612,7.707193066141876
3613,5.431115615731635
3614,7.181434407901769
3615,3.2456647186424483
3616,2.794542709971921
3617,5.659785038002546
3618,27.713558194655207
3619,18.635948769966184
3620,21.62467542189588
3621,18.042380481136995
3622,21.693582907389576
3623,19.984469943952455
3624,5.431115615731635
3625,15.108914213444812
3626,3.187864976649468
3627,-7.085344455273489
3628,7.224733174289131
3629,5.268425450977606
3630,16.239302481433413
3631,7.707193066141876
3632,11.10775227039202
3633,8.539882392158837
3634,7.588166955097655
3635,20.421713343202967
3636,29.648801639142278
3637,73.16840189687564
3638,69.94329404728579
3639,70.21144335234895
3640,61.9077819635384
3641,64.44773196722653
3642,16.86481116007345
3643,106.81979468734922
3644,10.799862454746709
3645,10.780207001645515
3646,10.869142789776411
3647,30.541251216747128
3648,21.91589909512799
3649,21.72953843343774
3650,24.463799640924726
3651,-4.312752709350704
3652,-2.6214009000318335
3653,-1.8793650445735075
3654,-4.342068083744259
3655,9.657650811900275
3656,5.686450759553793
3657,-4.342068083744259
3658,-6.3725891442162705
3659,10.871378660708146
3660,13.560142712971526
3661,21.958985256978522
3662,23.84347193409907
3663,8.163683653776886
3664,91.36988400412972
3665,3.542267595165132
3666,4.882894439088329
3667,4.045491029913499
3668,69.56012747068614
3669,7.873794061130759
3670,11.626427063631624
3671,9.813396533222516
3672,-9.781982604283133
3673,-7.138750370130342
3674,40.81977575634245
3675,-7.362003309266555
3676,-0.6826094883445002
3677,15.514001901254652
3678,14.647028196330382
3679,11.08405673334201
3680,14.33266690110414
3681,6.3126885052104065
3682,15.624186579285997
3683,-5.329835358164747
3684,10.489562319602847
3685,9.952662252025348
3686,10.489562319602847
3687,4.33485994870788
3688,5.733779317314994
3689,5.746556177925829
3690,11.888763767441255
3691,9.754490645237716
3692,7.248104604547304
3693,7.031616265784734
3694,6.801105280073571
3695,9.200269518871316
3696,13.924356272802342
3697,7.547736539576434
3698,6.8763088145081355
3699,24.389978446576094
3700,24.310764259649062
3701,48.34048685717576
3702,0.1402241528269137
3703,3.7249973601187953
3704,17.91147729316244
3705,16.655111841754724
3706,13.244628101911495
3707,12.929298669109393
3708,8.9326707793888
3709,7.370977577816149
3710,-3.143597460381944
3711,2.7514893929590087
3712,8.323323140160412
3713,12.931056212473898
3714,21.890734874146105
3715,21.999664650437836
3716,12.03850771700214
3717,11.90779501584342
3718,20.14364893007844
3719,5.692174787625557
3720,-1.748215574810473
3721,24.719222055463433
3722,22.702585183480807
3723,-19.082013650558736
3724,-17.74736019006029
3725,3.1000669362119133
3726,21.588419909802653
3727,21.588419909802653
3728,21.65356617685663
3729,4.257549908869063
3730,21.594820288887774
3731,12.47807744468804
3732,65.65590953734194
3733,23.70384546523674
3734,21.69922743745464
3735,17.60303762071085
3736,24.989496497937843
3737,16.21268618704471
3738,-6.730757080051937
3739,-6.967193301100643
3740,9.79766443202655
3741,91.32257469115027
3742,26.276065344832546
3743,8.910026208869589
3744,20.421713343202967
3745,20.97088217587622
3746,19.29019272765602
3747,18.89025776877061
3748,17.458561185280608
3749,21.819913852253222
3750,17.192334121998577
3751,18.585041235037693
3752,19.851141061969855
3753,22.177089581748483
3754,46.44876240376887
3755,58.60737649112849
3756,62.19144935621989
3757,5.425904051660403
3758,10.434749200872488
3759,-7.587894632072462
3760,-4.870894417065099
3761,14.541422387583069
3762,14.995638369748605
3763,11.31422168449182
3764,5.2119502537784435
3765,21.953429888103173
3766,38.759832585261755
3767,15.923755569555048
3768,5.130766933534446
3769,5.130766933534446
3770,5.130766933534446
3771,10.869142789776411
3772,12.641216462461898
3773,19.661414777531824
3774,9.165364441718324
3775,18.537003440053432
3776,2.5458993771966085
3777,10.547674190086603
3778,13.350507670812789
3779,13.820268550189688
3780,16.52707594643116
3781,16.7010248687049
3782,-4.008711083971548
3783,12.82627946119284
3784,14.57890106180212
3785,39.03415766046085
3786,36.80705913986714
3787,14.110210797228298
3788,8.686976494165563
3789,34.046404170509696
3790,16.561103798700138
3791,17.22270743249546
3792,10.366241631875148
3793,21.66136337266976
3794,12.12757766663313
3795,11.7434681502005
3796,10.255549610740047
3797,10.368819204544145
3798,10.40412435576421
3799,5.3382941397739785
3800,2.9375949250422444
3801,14.995638369748605
3802,-10.427034353023682
3803,16.239302481433413
3804,5.020790688609626
3805,-6.7791486009786155
3806,-6.513840398055528
3807,-5.717395828517123
3808,11.54153868709541
3809,0.7663835022495
3810,87.88754340253833
3811,87.24386325506988
3812,53.92174698198764
3813,66.1589590183505
3814,69.7395091380968
3815,57.6393278655366
3816,69.82982139006282
3817,83.83069943273411
3818,86.81895978627448
3819,37.349428054091014
3820,22.955519344077118
3821,18.831953040599316
3822,-43.416537387770845
3823,12.888591474254014
3824,20.761733206387298
3825,-4.893190184005039
3826,-6.138632024633349
3827,14.020394904203783
3828,-0.26650361701974035
3829,-0.26650361701974035
3830,-1.940489440641148
3831,3.215515005245564
3832,16.7010248687049
3833,3.3288906231260995
3834,7.498967747634019
3835,6.495381739029497
3836,5.681369561762072
