index,critical_temp
2614,-3.4589044743681896
2615,-1.4286414908090883
2616,-1.7281872569527863
2617,-8.568119950104268
2618,-12.054043470877719
2619,-7.271324449434282
2620,21.671155685242432
2621,76.13082695351588
2622,19.227382633695967
2623,20.375778752405616
2624,-2.210065035075651
2625,15.941039684812978
2626,8.785816074194237
2627,20.50257289695147
2628,-9.542433693834724
2629,29.910421461799643
2630,14.93897067480183
2631,50.111186853536715
2632,4.034006869585085
2633,12.13846889198436
2634,11.455368565543345
2635,23.680927367703198
2636,23.51291856644105
2637,5.792122017547655
2638,25.66290181151649
2639,5.098451657788932
2640,26.73377901282681
2641,8.013458282649466
2642,8.66261422360811
2643,-6.422965251124566
2644,13.195106848753063
2645,13.299879605497424
2646,-5.686936631834186
2647,11.060120744373258
2648,7.529353700743425
2649,6.591107614572252
2650,9.94060680521018
2651,-4.5647415837793375
2652,5.675239072690111
2653,-7.154584019910281
2654,7.880826284687831
2655,8.723973694401074
2656,-2.915708411256748
2657,2.834015062350595
2658,2.740918208759929
2659,4.703217392178274
2660,14.565192885560684
2661,7.544359786783588
2662,0.5476895904049499
2663,3.7161751368261555
2664,9.932814439654052
2665,5.690275698745488
2666,-10.527506022886342
2667,-2.004556100496295
2668,-0.06389331682513344
2669,-5.266244753475917
2670,-2.7850675515871615
2671,2.0407632827667825
2672,5.602790485601254
2673,2.3176582943120003
2674,8.058351464529029
2675,1.4319230321191583
2676,8.127037160196181
2677,6.043948661350807
2678,13.64582126653115
2679,10.459139315625308
2680,0.23389084643734392
2681,9.769268994215231
2682,11.482105126900748
2683,7.188440443473333
2684,20.7525359898898
2685,8.66261422360811
2686,4.662159595730817
2687,5.098451657788932
2688,34.793388767390645
2689,22.549028376763765
2690,25.204917688429916
2691,9.083380726593568
2692,8.465820022176054
2693,6.619553980724962
2694,6.57474576109642
2695,3.4047402612599953
2696,3.5303488349067855
2697,1.5804151123387307
2698,-5.417860251164463
2699,7.638282987913836
2700,-10.545590606626769
2701,20.232877593845544
2702,17.208671000299233
2703,11.711909890525185
2704,8.329590345563119
2705,7.800405829290568
2706,6.630055118504391
2707,5.8184324800532465
2708,13.574584591793474
2709,9.12989997794606
2710,-3.4832693819113487
2711,18.952948459763142
2712,1.3482501578466426
2713,5.672919714633494
2714,28.23060613565155
2715,31.78680697374118
2716,3.08076763141095
2717,11.82807681574549
2718,10.0685742191136
2719,9.956117461679327
2720,12.36198239541406
2721,2.7967886218587523
2722,18.26081635452502
2723,6.85360499675016
2724,7.638282987913836
2725,13.293140353368479
2726,9.199918690829456
2727,17.208671000299233
2728,8.857462771940618
2729,14.476172239950024
2730,18.82346431011119
2731,18.562608771256087
2732,16.153626361403774
2733,19.50623414053082
2734,20.48876897849835
2735,19.234360094110777
2736,11.57324366305614
2737,13.546018503957121
2738,12.555632920236015
2739,12.362306947651227
2740,13.408429928644729
2741,12.662074099453712
2742,13.610049453714701
2743,12.271376033917228
2744,12.190029323667595
2745,10.404211432138304
2746,1.8320595478073187
2747,13.03919569172637
2748,10.362549132912449
2749,20.034064114964465
2750,-16.783885938431432
2751,-10.38268542998124
2752,-3.8626385933661105
2753,21.0856387367187
2754,7.638282987913836
2755,-10.565118917495226
2756,15.29191547143295
2757,16.67566028306834
2758,15.1850859340338
2759,14.683954832394924
2760,3.620233972419495
2761,-5.348083994402749
2762,14.683954832394924
2763,14.555715899868936
2764,8.088005970939008
2765,17.03246138414338
2766,10.021617001686892
2767,6.899184394539169
2768,6.321920832501366
2769,9.528469734233525
2770,10.402634552584203
2771,15.10711889349055
2772,14.586393246264798
2773,2.6922273385582294
2774,16.7534941387568
2775,16.060285089710057
2776,7.9267336695156025
2777,39.018887736587395
2778,7.145866291999695
2779,9.037270303639879
2780,13.983358334240613
2781,14.598850927669886
2782,21.877231524558788
2783,16.298961819337144
2784,1.6851717255932357
2785,-8.64470779784211
2786,-13.582800371185215
2787,-12.03688145366273
2788,-10.386865202866638
2789,-9.706389337493462
2790,3.335073847760171
2791,16.755122192528255
2792,15.941039684812978
2793,14.683954832394924
2794,14.807218677454792
2795,16.829405212581825
2796,11.95910831295447
2797,0.16508488385766995
2798,0.16508488385766995
2799,22.83614326812438
2800,22.800551266294605
2801,22.800551266294605
2802,3.620233972419495
2803,-3.3546158784348137
2804,-2.5244411786415455
2805,1.486649248489389
2806,-4.963168388541565
2807,-11.58506986197401
2808,-11.405034552879115
2809,-9.44771654082436
2810,-7.970316388493011
2811,-4.267485704632659
2812,17.445069855430596
2813,14.683954832394924
2814,16.298961819337144
2815,22.434187276290906
2816,9.740874400223184
2817,-6.666521071032527
2818,20.141518175651747
2819,19.285416152151825
2820,26.241020357995055
2821,26.241020357995055
2822,8.233156630528825
2823,11.82807681574549
2824,18.82346431011119
2825,18.116439035871473
2826,18.26081635452502
2827,17.623830624344265
2828,19.060838824650922
2829,4.474734573094899
2830,7.877917175811035
2831,-2.7850675515871615
2832,11.375176091834632
2833,0.44392507057427366
2834,22.021395233871736
2835,3.687918224584088
2836,1.952557510328468
2837,47.46205901635491
2838,8.233156630528825
2839,2.565120561303573
2840,10.68316235911798
2841,11.253580477226699
2842,10.797962915504066
2843,25.799955343272053
2844,8.481478814328668
2845,26.241020357995055
2846,28.347251534148505
2847,26.241020357995055
2848,20.216670352228
2849,28.08869139602468
2850,26.241020357995055
2851,26.461919425801533
2852,16.22039795389717
2853,5.891579419531091
2854,3.2257948859327072
2855,3.2257948859327072
2856,3.2257948859327072
2857,21.85740722538288
2858,26.241020357995055
2859,22.102170758518923
2860,11.82807681574549
2861,1.8067563793334536
2862,20.48876897849835
2863,43.73871922302589
2864,11.500906360570134
2865,52.33770785319559
2866,3.844540590048137
2867,17.62889177670956
2868,3.2487991031756245
2869,3.188410303846709
2870,3.188410303846709
2871,19.49052965080297
2872,14.804416994771564
2873,3.217973037990056
2874,-8.315825901818835
2875,14.629818987060169
2876,15.32769275919712
2877,2.6905112141104794
2878,11.619454305142959
2879,26.716111939136702
2880,26.061970125517796
2881,33.229318845568876
2882,-12.227530440689144
2883,38.956058282237215
2884,26.241020357995055
2885,20.33215790114526
2886,20.07507732915127
2887,21.725629176594985
2888,20.893661149883293
2889,16.92981289758091
2890,27.947350187320424
2891,18.44042637023192
2892,16.33545590735571
2893,29.989482580538784
2894,21.050755101311516
2895,59.20848640139646
2896,17.596981640526074
2897,16.29186143105853
2898,31.0081745644962
2899,33.46814683808673
2900,15.614935560445836
2901,2.0603374739821305
2902,0.03175318819985762
2903,5.20957834368393
2904,16.04039889254019
2905,8.105905260945008
2906,7.470726369189464
2907,12.84044490269713
2908,-0.8687634936152051
2909,5.5926749569956655
2910,13.40437883217632
2911,7.6798734213493915
2912,-6.235347794735546
2913,5.56035792909784
2914,7.191035864853575
2915,0.7880270867315993
2916,-4.549322316145382
2917,7.493975242269219
2918,0.03175318819985762
2919,15.835775259283949
2920,13.007520111912207
2921,-11.004653205030323
2922,-9.797470900283287
2923,-8.702238773204279
2924,-10.631802009511276
2925,-9.305390506330347
2926,7.376780731267715
2927,1.9632580617110058
2928,0.942865326617536
2929,24.930972071517154
2930,24.055498403993376
2931,12.40359395088884
2932,11.8206966110615
2933,-9.291248573897334
2934,15.614935560445836
2935,18.77698718168957
2936,44.60835091839936
2937,17.7341542873135
2938,18.093736161085772
2939,13.530524176325578
2940,-3.2057846270172163
2941,1.9890653342715154
2942,5.773191443038627
2943,10.928991262319272
2944,-1.4257730255885406
2945,-3.4974947336217923
2946,-6.708248206013437
2947,26.241020357995055
2948,-1.3160865675976012
2949,13.40437883217632
2950,11.41691095994576
2951,7.6543276966515315
2952,9.017875203321744
2953,4.246898673133238
2954,12.049921571562706
2955,8.191052791828522
2956,8.56336090813938
2957,8.707271233532317
2958,8.37543458316977
2959,9.194347170878977
2960,10.179004579529256
2961,-5.029933902539355
2962,9.017159166456402
2963,15.563492381099103
2964,27.650805834436298
2965,10.492099922433312
2966,10.177044398150848
2967,9.814205440898576
2968,10.0685742191136
2969,12.251233650580943
2970,19.50623414053082
2971,-2.8921830084759605
2972,-7.399306678790264
2973,19.060838824650922
2974,2.1262661122582855
2975,22.853416643951306
2976,69.00866770455224
2977,24.59860716854397
2978,29.974374076510742
2979,4.503200069997135
2980,-1.9771774289783934
2981,19.285416152151825
2982,26.241020357995055
2983,21.134249504217486
2984,6.627102945355485
2985,7.031751941132413
2986,27.086938961115088
2987,29.369948146245534
2988,26.086901089110526
2989,28.34086205180185
2990,16.782403564015844
2991,31.29089181476435
2992,-0.8173257586665805
2993,-1.299630574079778
2994,-1.6068239214472655
2995,72.5937691846994
2996,5.72774441224681
2997,17.615517292006324
2998,2.178553892526722
2999,-1.6830920530633975
3000,2.4463789383989294
3001,22.720811808813558
3002,11.82807681574549
3003,11.092227466783662
3004,-7.099388235604209
3005,58.61687333329261
3006,11.662924150293662
3007,4.442710290031997
3008,15.411446151679542
3009,-1.7865743524203737
3010,-0.4783642030216555
3011,7.5611417194638975
3012,11.549362467203899
3013,16.905263088464558
3014,20.034064114964465
3015,4.321383576842045
3016,16.27490957875434
3017,11.40108261289388
3018,12.731960750009087
3019,17.91043840349129
3020,27.61451490175935
3021,15.238187456225354
3022,13.371032433734065
3023,16.3745970506084
3024,3.335073847760171
3025,26.38788785714918
3026,14.977334261286622
3027,20.28495929538513
3028,20.86846052281731
3029,12.939910990969132
3030,5.934446179579069
3031,-6.516164351715219
3032,31.19254441981949
3033,34.438396875499144
3034,-8.786719749114322
3035,-11.491156439505222
3036,15.153764669450162
3037,29.171388515413213
3038,26.313765177543665
3039,32.040511090350755
3040,6.578799630157519
3041,7.035067817741389
3042,7.993298661372883
3043,7.791158296088607
3044,10.328964928142824
3045,18.97501963235596
3046,19.6547155435185
3047,12.34448456996212
3048,18.259237171979386
3049,21.376860569823876
3050,25.729079498578834
3051,-20.966374695337933
3052,8.76638732905748
3053,4.607549132150389
3054,15.007145394458071
3055,7.9438279872889375
3056,6.138423098797205
3057,2.8276870018411593
3058,5.9611874769079805
3059,16.5509844410832
3060,1.4101832013789881
3061,5.077155182435906
3062,-2.3493729011474116
3063,1.4311520375844218
3064,22.069706738531508
3065,1.2018038079023938
3066,2.4906876628243246
3067,7.3193426638635195
3068,5.668662675908749
3069,-18.530922646193666
3070,-21.270998658088725
3071,-21.800906117691373
3072,-9.515100637229192
3073,-9.58918953271902
3074,17.382513084574157
3075,5.133157516718576
3076,25.022226317134795
3077,-0.6134850050576617
3078,6.027092694145004
3079,6.619553980724962
3080,15.635088190786888
3081,13.981059798375092
3082,7.439904218331893
3083,11.712065767539826
3084,19.61266992422599
3085,-2.9332274371289557
3086,-4.054629664557595
3087,13.84037582964148
3088,5.771193855094598
3089,5.200817466728186
3090,11.055373197518946
3091,-2.3675388713397787
3092,-4.054629664557595
3093,4.191636791742674
3094,-3.0578541555336756
3095,10.392041744037464
3096,-0.8581696489377535
3097,10.0135374312419
3098,2.6785779008294597
3099,-4.167378721130891
3100,-19.000306902582476
3101,-13.029152375807588
3102,11.481823313410928
3103,16.24989303541072
3104,16.243759364233554
3105,-1.471647829298714
3106,-3.9596999355497395
3107,12.883530716827835
3108,18.514016515382558
3109,3.988370961972784
3110,-1.4010926361237566
3111,0.03843246750576057
3112,1.1400697928863757
3113,-4.836598594964343
3114,-5.675358888011271
3115,-2.9083956005010627
3116,-8.146872322145233
3117,8.559561292095957
3118,9.15863195460988
3119,-1.602406255529818
3120,-5.992409780380093
3121,11.938580309512488
3122,-1.3338710192785257
3123,11.701071571383764
3124,19.92197841799267
3125,17.664924255522017
3126,1.4311520375844218
3127,0.8961616961242846
3128,5.367678266882052
3129,19.919916624328565
3130,8.420611503992546
3131,3.8030944731750402
3132,14.045733227167013
3133,14.974443192658235
3134,11.9839796326958
3135,9.91334869789899
3136,-2.1502439345013613
3137,8.801743035585496
3138,4.519370214340952
3139,6.705694185920613
3140,12.593549678577773
3141,23.617454274619384
3142,2.7965777475820737
3143,1.5330159987260359
3144,-12.076086853270215
3145,17.7341542873135
3146,5.739606673284854
3147,4.474734573094899
3148,-5.794738002469316
3149,13.564824554828228
3150,1.1400697928863757
3151,4.088054560881357
3152,2.5336749248158696
3153,-0.7846406816364428
3154,3.9856251700750462
3155,-0.18579214336323702
3156,-10.841894895671338
3157,25.52461919766619
3158,3.4013552977146198
3159,3.3992359854579703
3160,-4.007404707146556
3161,-14.606046975609166
3162,4.283343904928788
3163,6.023127466820817
3164,3.5599955284638476
3165,4.06154768633397
3166,-1.268435133337281
3167,1.416373808241591
3168,-1.952828818763539
3169,9.463521165976232
3170,2.377187137847528
3171,12.117442671602312
3172,-4.312986713094787
3173,7.068099526618827
3174,6.269782792639774
3175,-9.79018438049814
3176,-0.03783119777165922
3177,24.261119157158383
3178,9.553618683953509
3179,-0.5582845786441197
3180,15.118887232759668
3181,15.3777764440594
3182,15.462126218448475
3183,5.419766096468354
3184,9.173767895845323
3185,6.596513890102891
3186,4.34958059351948
3187,27.70236279812449
3188,10.602800601392289
3189,6.717878048158205
3190,3.5018897856068847
3191,5.493388878766794
3192,12.157310793608374
3193,12.449445199155328
3194,5.373602835499412
3195,2.850086043969423
3196,6.96294071931969
3197,4.663958997823251
3198,10.20033528561158
3199,9.842935812192401
3200,3.097788765535583
3201,6.927825532527983
3202,18.629778806457978
3203,4.558533022725829
3204,6.311514024450034
3205,-4.957387861647003
3206,-8.554169184532352
3207,0.18487150223987214
3208,3.627925490244035
3209,0.5191305956543495
3210,2.9399237304023167
3211,3.5069518188467335
3212,11.055373197518946
3213,-5.934990355865054
3214,-5.266244753475917
3215,-5.193010408854697
3216,4.665384574876917
3217,13.872104280556897
3218,9.769044266566148
3219,10.116496808935779
3220,10.402328539855588
3221,-2.4766629329607355
3222,-2.2960685816962574
3223,4.234600249909011
3224,-10.028099703824374
3225,23.419062839568006
3226,22.0157825487575
3227,22.04063796830666
3228,10.733152047110345
3229,9.949439843221398
3230,0.18772496820932005
3231,3.4107621850713414
3232,2.822282146677626
3233,7.16963189603727
3234,2.237677449921577
3235,0.5196382141560214
3236,-3.923421907609665
3237,6.750131002577881
3238,5.102849478140875
3239,4.023216019927652
3240,17.468345694416627
3241,19.63167631633278
3242,19.285416152151825
3243,16.782403564015844
3244,9.104674364351034
3245,1.3482501578466426
3246,0.7809050965520825
3247,2.67598344004724
3248,9.914987918811185
3249,12.589428423624291
3250,15.614935560445836
3251,11.857528181261856
3252,2.9446766090886314
3253,-0.32612465102785393
3254,1.6581161294814493
3255,12.804616699901011
3256,5.687328116319392
3257,7.86534313842521
3258,4.55893255880315
3259,-4.029057430411136
3260,4.088054560881357
3261,-0.7025160487330524
3262,0.27383645283621405
3263,5.287832339598321
3264,5.2422197064585205
3265,16.859347910864948
3266,9.890033934945933
3267,21.628324435798618
3268,3.8120575080004144
3269,3.8606668918150078
3270,16.940371937967605
3271,29.910421461799643
3272,12.045522860859315
3273,-0.06389331682513344
3274,-0.4620821310245411
3275,9.460189404945105
3276,-3.906399944042196
3277,-4.097224320083821
3278,4.0765984792294745
3279,7.766286886161687
3280,7.127723892664214
3281,1.5333527800347326
3282,13.293140353368479
3283,-0.06389331682513344
3284,9.653468011686755
3285,8.105905260945008
3286,2.5021862175933975
3287,-0.7964494805019839
3288,-3.6711377378295147
3289,-1.0728057215515356
3290,-14.785951583488416
3291,31.101795497238427
3292,2.7819011306006374
3293,-2.300903274091489
3294,-5.325170932456679
3295,13.963534726904292
3296,-0.08234335051207609
3297,13.130819992858996
3298,-1.6361814723906214
3299,1.6364186626917245
3300,12.967460276229886
3301,5.195310997977071
3302,5.994866764182277
3303,6.930710739321022
3304,4.39393981160314
3305,1.283309466306502
3306,5.034910897668247
3307,5.195310997977071
3308,-4.0862983563549165
3309,-4.298095021391347
3310,11.155828880780653
3311,5.252387513041089
3312,5.796024634342899
3313,11.155828880780653
3314,13.541209816204251
3315,-4.817507460697929
3316,-2.191925844185924
3317,-2.1404542384532306
3318,1.626741111454912
3319,5.846809433570023
3320,5.362761986850337
3321,5.183754068563836
3322,5.693285563880323
3323,20.903265070416374
3324,10.452133579660533
3325,6.409657843455811
3326,6.409657843455811
3327,2.2454093426406843
3328,-5.895490999842661
3329,-2.156245019492321
3330,-1.369856334188512
3331,17.534698449600818
3332,17.534698449600818
3333,3.7652196389148784
3334,0.822963838135653
3335,-5.540995808061844
3336,-6.9069444165824265
3337,-1.9749892959815298
3338,-0.11763201877704432
3339,-2.2410291901082466
3340,-1.0064327069423058
3341,0.43171591992964053
3342,3.8265715889188847
3343,5.586828917106672
3344,-5.731021550563881
3345,-5.414455807277687
3346,-5.479725805902383
3347,4.141354145125899
3348,-4.442502828311234
3349,-5.414455807277687
3350,-6.54327229278368
3351,27.55588494680122
3352,-5.414455807277687
3353,3.3322116451095205
3354,2.3099900727207157
3355,-4.957387861647003
3356,-9.410201608382437
3357,-22.18680435653113
3358,18.67852737357166
3359,6.726408317616695
3360,0.23213827212124727
3361,-8.229990355383539
3362,-21.664371987167442
3363,-24.603296372076144
3364,-21.885877626401143
3365,-3.4401689032975113
3366,-3.4571234446941013
3367,-12.896146483304637
3368,-11.675153342023627
3369,-10.971780111986583
3370,-10.695350994791323
3371,-12.896146483304637
3372,5.587821593732592
3373,6.0015081379768915
3374,4.387573820460432
3375,0.9616511605660492
3376,7.473783439442467
3377,2.5342452000715383
3378,8.799628651939678
3379,-0.9608779769711653
3380,-3.8934084939965565
3381,-5.442267317945056
3382,-0.7185256164199174
3383,31.700249877609217
3384,22.579997488076636
3385,8.050788971568707
3386,11.146267127457278
3387,1.69456775718103
3388,-1.3160865675976012
3389,-0.2137105244125692
3390,2.7450655383991
3391,97.70732771322659
3392,98.75126642115322
3393,98.96151443190911
3394,97.67177512594992
3395,22.330765744794157
3396,34.21526403548064
3397,14.177355967799947
3398,-23.87879628486547
3399,-21.56857769402985
3400,36.786352345693224
3401,23.936840029649694
3402,21.589460681829344
3403,20.082181615488558
3404,106.65269230524518
3405,110.42441196063626
3406,66.4136617112905
3407,66.48584797285727
3408,66.60285074431803
3409,66.81215489757258
3410,10.683163257448747
3411,34.09040099814384
3412,33.79610371049069
3413,55.37791341112926
3414,4.9181424586759945
3415,-13.46184281449085
3416,17.041819712725697
3417,-7.251058490299037
3418,-1.5200038687697983
3419,-5.266244753475917
3420,7.53418937887573
3421,13.273918513643792
3422,13.338431997626223
3423,16.498442451375446
3424,8.661121194819223
3425,1.7611204074910276
3426,8.370045347126855
3427,9.50384964357108
3428,10.251654475794957
3429,-5.842278147872108
3430,-2.666789915962802
3431,0.4269120564724673
3432,-1.9058974227977785
3433,-1.5209317494597343
3434,21.08771320318599
3435,24.19443730583457
3436,-4.445500444897839
3437,9.357202542456697
3438,12.75809570545541
3439,23.66039308725867
3440,4.9181424586759945
3441,11.388502006386794
3442,25.834846213885363
3443,15.133706182337342
3444,15.45584851518965
3445,11.842685224456872
3446,19.517258134562653
3447,69.66984250690717
3448,114.38265238151322
3449,21.944092999509166
3450,6.901885930234279
3451,10.266714079142282
3452,102.34445852969816
3453,71.33317074154974
3454,64.69451587995113
3455,93.78820885328983
3456,88.43188504754497
3457,88.79895193884192
3458,1.4743383956249474
3459,2.2000568473146203
3460,6.1344456483179854
3461,9.890630587377032
3462,-8.142746606764454
3463,24.615556864656746
3464,24.661450433716574
3465,11.545482525704053
3466,11.611035222410493
3467,-6.078187322446965
3468,-0.8406570680698557
3469,-19.894102353586117
3470,1.3004268654865783
3471,75.00363758580008
3472,104.70812191366164
3473,26.260278723198375
3474,27.82169451546033
3475,6.666876484618385
3476,12.847344617861616
3477,1.7597841026724517
3478,1.3848630264910966
3479,11.623224012546352
3480,11.557117762072501
3481,99.36667343998698
3482,11.923239988726174
3483,-6.244445395876777
3484,-3.843543325745454
3485,26.411967657307827
3486,55.09725590883185
3487,55.814168820729215
3488,7.5611417194638975
3489,28.332440207645256
3490,9.653468011686755
3491,38.39217317015926
3492,37.00845646009287
3493,33.37618007861379
3494,34.32846992529803
3495,14.66005033525952
3496,17.302454457837385
3497,29.58573860489932
3498,29.98994812750781
3499,8.260545860395197
3500,11.826065865041706
3501,25.425242338602892
3502,29.58573860489932
3503,14.238061194160032
3504,12.84044490269713
3505,4.760563482208447
3506,-12.649599621329614
3507,7.5611417194638975
3508,58.11884777569184
3509,55.29728743536409
3510,-6.534689379772992
3511,1.5841206249202884
3512,9.845758941689262
3513,12.734660951047239
3514,12.631562403490143
3515,7.933046987572389
3516,12.467856254196292
3517,12.639047496156273
3518,2.8407834413084956
3519,114.38265238151322
3520,21.73746992901785
3521,64.57353304533208
3522,24.209653219441947
3523,27.577946672800692
3524,23.281502402409046
3525,19.62435070186762
3526,21.272421544142446
3527,21.499399331720667
3528,19.030256369429566
3529,24.685314828250057
3530,23.941607384488385
3531,29.3908984106196
3532,19.320073742749074
3533,43.20061900382719
3534,29.98994812750781
3535,25.415019940230316
3536,40.68399559199758
3537,12.631562403490143
3538,29.98994812750781
3539,41.98754547935946
3540,10.24997705040677
3541,15.679526030462128
3542,5.100696986218097
3543,13.40437883217632
3544,15.493551712824605
3545,7.68173064206816
3546,-4.272989773829423
3547,0.8929256082732238
3548,5.318038579251265
3549,73.29506801744597
3550,76.80176704406546
3551,73.74729095537378
3552,73.45808861071549
3553,20.523079456531185
3554,60.9955414476749
3555,61.412771196692766
3556,1.6693028776847214
3557,18.69739490842546
3558,11.523287764327314
3559,21.16503619907641
3560,21.336851616502933
3561,-8.194124777335048
3562,-7.918440041010079
3563,8.727983299716634
3564,3.6432178498241683
3565,41.10113339616293
3566,-2.7908216584363146
3567,44.56669423926146
3568,47.98234506800144
3569,5.64435136250399
3570,12.760372661729257
3571,-1.584194257069985
3572,-0.9223935120520288
3573,34.99585601641754
3574,28.035844646415043
3575,30.040367470485087
3576,1.945514352879762
3577,1.6927145506737062
3578,19.68955480398113
3579,20.401405289438678
3580,6.76678508047052
3581,28.035844646415043
3582,22.965883207446467
3583,26.2996263337304
3584,21.806246183648184
3585,27.590833343783345
3586,4.474734573094899
3587,4.733156012042457
3588,11.517635909484653
3589,23.50131341257307
3590,15.806424683318006
3591,113.2778342268428
3592,88.07360241330338
3593,25.65731117848221
3594,1.8840392425253114
3595,13.8278901223673
3596,19.997984899917142
3597,14.519679531245956
3598,13.584715564317925
3599,9.441317197614431
3600,12.982980163298173
3601,14.519679531245956
3602,40.22565322683448
3603,19.59746045865672
3604,20.90160947672303
3605,28.349028034648803
3606,12.847344617861616
3607,13.36906335299421
3608,3.720711765929554
3609,8.04728403635556
3610,3.6432178498241683
3611,8.942826160259294
3612,6.9381372412811615
3613,5.360315824446069
3614,7.129621206790652
3615,0.7948239404059834
3616,2.920446362817465
3617,6.40918132477745
3618,34.99585601641754
3619,23.270192405410448
3620,27.291874636862055
3621,27.477481484359345
3622,27.384227548047484
3623,29.98994812750781
3624,5.360315824446069
3625,15.806424683318006
3626,2.662099791070027
3627,-15.038072526854911
3628,7.228410674354414
3629,13.186842727740057
3630,14.885139851626946
3631,6.9381372412811615
3632,10.08617646182465
3633,7.631866080525377
3634,7.873150354490484
3635,22.4349109013676
3636,38.39217317015926
3637,69.59367568725449
3638,67.18727879774272
3639,67.65724236951479
3640,68.46900676692053
3641,72.00794402933033
3642,27.232746150570527
3643,68.19266524075488
3644,13.813106809028355
3645,13.699165112612867
3646,14.011950864220992
3647,39.393845878386244
3648,32.923257496119696
3649,19.11739869076218
3650,29.976183653019703
3651,-10.402328965534458
3652,-5.266244753475917
3653,-3.2072194362307727
3654,-8.027658877109019
3655,7.0939346633144
3656,14.645695131548777
3657,-8.027658877109019
3658,-8.725099634315487
3659,17.741052663073525
3660,22.841203671216704
3661,19.59746045865672
3662,24.23630522129079
3663,7.313535378169043
3664,100.6152286489633
3665,16.226500139840688
3666,13.02380129860277
3667,12.071885257075209
3668,67.572184987616
3669,9.001845254095834
3670,10.576072037387185
3671,8.785849602281274
3672,-16.310474364248456
3673,-9.79107874442969
3674,23.575219017427195
3675,-10.081837565908032
3676,-2.4981293734732724
3677,23.8113293558498
3678,15.81765846465008
3679,18.056195281629783
3680,22.965839419483416
3681,11.545495374724105
3682,20.379888366987423
3683,-7.729434800493397
3684,7.715682759674003
3685,7.6798734213493915
3686,7.715682759674003
3687,-0.645074671279751
3688,1.15458516516901
3689,1.3353713407552164
3690,12.84044490269713
3691,9.819008649276569
3692,4.081320968412868
3693,3.2680986061482287
3694,2.565120561303573
3695,7.769545926027334
3696,13.691553452744287
3697,4.588117386450378
3698,2.808006623936322
3699,22.860676533597527
3700,23.920242123304902
3701,44.34221061544094
3702,-2.0639183989292462
3703,-0.3783736055302498
3704,24.536838411114424
3705,23.105611162323328
3706,9.731257975783933
3707,9.965386656890267
3708,8.800757028777973
3709,3.9714685386298285
3710,-7.169895991221999
3711,0.23389084643734392
3712,8.942826160259294
3713,14.851131924621008
3714,19.453549350140726
3715,19.699429419512462
3716,15.512429110197743
3717,15.494153618159288
3718,28.14031701145276
3719,6.439664766066166
3720,-1.3902609238423729
3721,33.44495317999466
3722,20.76562957326977
3723,7.573130736718799
3724,10.22914221600628
3725,4.687594618174586
3726,18.682261678212193
3727,18.682261678212193
3728,18.94515124570652
3729,11.433287592194667
3730,18.759334197359387
3731,11.591136626756281
3732,59.79469633034106
3733,24.02743281310792
3734,32.820885554515854
3735,28.711467720294024
3736,38.881663005114625
3737,34.87161164190056
3738,0.9332163525133659
3739,0.7088382981934913
3740,8.768341991704219
3741,93.82748011852922
3742,31.879283416599186
3743,12.146708598566327
3744,22.4349109013676
3745,18.027172862588742
3746,17.60282786550281
3747,16.933307912794653
3748,18.031958655513243
3749,30.005283345729197
3750,25.639640811526775
3751,27.316298789979193
3752,29.041915339515022
3753,32.15425102131312
3754,46.5125518093944
3755,68.90753845822252
3756,72.46552771084771
3757,7.534818796834788
3758,13.369452674767246
3759,-1.584194257069985
3760,2.6909296858685465
3761,17.404763636170713
3762,18.82346431011119
3763,11.561166958320726
3764,5.095424614609485
3765,19.586483875970437
3766,34.241491475824525
3767,21.221156965641185
3768,3.0229298276586505
3769,3.0229298276586505
3770,3.0229298276586505
3771,14.011950864220992
3772,13.663516635989957
3773,29.472612071411497
3774,16.42146053560895
3775,27.590833343783345
3776,6.438858431932843
3777,16.172428658109524
3778,22.406170433322757
3779,23.304233544918866
3780,23.80130499354754
3781,24.333880776423648
3782,4.054554034253094
3783,20.78401316444264
3784,20.272553942191976
3785,28.122991948428933
3786,30.86214499416738
3787,10.177207039642731
3788,20.096816119530267
3789,31.464703516841944
3790,15.902451162435781
3791,18.6605205501112
3792,13.194503794535535
3793,22.32051435952907
3794,20.715613567142725
3795,15.615787813668852
3796,13.460075287167712
3797,13.89620759440291
3798,17.34358234467043
3799,10.865127225897105
3800,10.82763424649766
3801,18.82346431011119
3802,-1.3054027362115157
3803,14.885139851626946
3804,7.374478254290278
3805,-2.144381810129566
3806,-1.8580078047121518
3807,-1.124762431902937
3808,10.605475249891263
3809,1.6693028776847214
3810,82.04176647099192
3811,80.50615854417589
3812,69.61074064918614
3813,65.42590312958319
3814,80.19986716750194
3815,71.10294617800949
3816,84.76691000062172
3817,82.43480211871801
3818,85.67750732839562
3819,44.264109321494935
3820,18.95662810282412
3821,29.487443390484543
3822,18.19939060819265
3823,15.460683800857765
3824,25.172286739939423
3825,-13.46184281449085
3826,-2.685002652175278
3827,16.136620263861424
3828,-2.7850675515871615
3829,-2.7850675515871615
3830,-5.148655754624258
3831,12.847344617861616
3832,24.333880776423648
3833,2.178553892526722
3834,7.7996128537273215
3835,6.688355962646234
3836,5.75607947419261
3837,4.247838814487707
3838,-6.26975238399131
3839,4.5838779110766446
3840,-25.65781264420263
3841,-21.78030196428187
3842,-11.673472505686124
3843,4.328495158417688
3844,5.230197094777537
3845,16.702296670542964
