index,critical_temp
2630,11.070325935203297
2631,11.247262207181882
2632,14.772094910009105
2633,15.971708035533322
2634,16.073002438609493
2635,13.617994763955227
2636,13.434868695839993
2637,14.275195243462674
2638,12.711668899163358
2639,14.350499036416165
2640,13.889492561284479
2641,14.19102096806442
2642,14.443543794259183
2643,11.144819867714993
2644,19.158548111979854
2645,23.714576153819454
2646,12.54797991977473
2647,20.04634800440539
2648,14.127441906993282
2649,13.494910626475704
2650,13.721788792674435
2651,10.825011639659298
2652,12.760549893443478
2653,12.015220858239815
2654,70.14987125879992
2655,14.886279645030392
2656,11.671931653087032
2657,12.473763852183712
2658,13.975053868358028
2659,13.641566662852657
2660,13.001281921727855
2661,12.578734314305981
2662,15.677797226970089
2663,14.248621487681758
2664,14.205616192881955
2665,12.732644226415356
2666,13.9313143774462
2667,13.55516605860461
2668,14.530486493174923
2669,12.123046307628048
2670,10.70045414454211
2671,14.59240482813586
2672,11.880252411229808
2673,13.417205243174923
2674,16.858184094493282
2675,14.622041134898556
2676,12.006812481944454
2677,15.693923764293087
2678,13.979993252818478
2679,13.627622036998165
2680,13.305022625987423
2681,14.121408658091916
2682,14.50132022291888
2683,11.689512066905392
2684,14.62842014796008
2685,14.443543794259183
2686,14.406325891121977
2687,14.350499036416165
2688,14.299276094734868
2689,13.936901566552763
2690,5.029119300519126
2691,9.725737958018673
2692,13.709739759072416
2693,25.028777508799923
2694,15.942168622081173
2695,25.779012494151484
2696,11.752715497081173
2697,12.051856904094112
2698,13.432885464911646
2699,4.721160321299923
2700,-1.566185183460819
2701,1.2370416689561736
2702,14.779309742664775
2703,15.378178388155765
2704,15.396695844210452
2705,15.575026532687016
2706,15.457353345431155
2707,15.876374951876468
2708,15.40073918602415
2709,10.101384202517337
2710,18.243720388556333
2711,3.117919354503048
2712,13.117980389659298
2713,-34.764038653309456
2714,9.6955007597399
2715,17.801609880009256
2716,-28.68499202245007
2717,15.373549024142093
2718,16.705880395449466
2719,16.911964074648687
2720,17.72394470361597
2721,15.70023140436877
2722,15.236163751162357
2723,4.606214032237423
2724,9.508452801768673
2725,0.4096979189561729
2726,9.788860672791582
2727,14.779309742664775
2728,15.657386914767093
2729,16.225062696017094
2730,16.73339466241724
2731,15.552069107569523
2732,15.909109274424381
2733,13.42231182245142
2734,22.450568921633867
2735,22.764190106456173
2736,18.34370695073506
2737,15.584628640688724
2738,16.710402474917238
2739,16.60566028741724
2740,16.22245716241724
2741,13.37121807245142
2742,16.03653560785181
2743,18.122919274843998
2744,18.110145837343996
2745,4.097686963145627
2746,-11.96849879735242
2747,8.857826774339678
2748,15.446923486269778
2749,16.08762935785181
2750,13.003693760936153
2751,12.900172757213008
2752,12.532485623423947
2753,6.298339276378048
2754,4.721160321299923
2755,11.88533343539973
2756,1.6636079836534385
2757,15.592547837771244
2758,14.313727459971798
2759,14.322493939463985
2760,12.34187260157336
2761,-4.083069415028202
2762,14.322493939463985
2763,14.299408078257931
2764,14.257448758189572
2765,14.173965146129024
2766,14.192970471446408
2767,14.271245465342892
2768,14.285670056407344
2769,14.223404217784298
2770,14.201979413096797
2771,13.986095318858517
2772,13.841924481456173
2773,14.249398236338985
2774,14.336450653140439
2775,14.355990052287472
2776,14.350982861583127
2777,14.31468510157336
2778,14.248216824595822
2779,14.301201901500118
2780,14.30466834742297
2781,14.203656659190548
2782,14.357750817737921
2783,14.183595166270626
2784,12.960550642157408
2785,8.798329739634884
2786,8.823160519664182
2787,8.897652859752071
2788,8.996975979869259
2789,9.046637539927852
2790,11.730468182628048
2791,14.16378895289172
2792,14.203401379649533
2793,14.302432446544064
2794,14.26282001978625
2795,14.15982771021594
2796,14.153878216807735
2797,11.245971112315548
2798,11.245971112315548
2799,14.416039959971798
2800,14.410460858409298
2801,14.754607586924923
2802,12.34187260157336
2803,14.320691876475705
2804,14.349614529673946
2805,14.420282604798428
2806,11.717925458018673
2807,15.139448208873166
2808,15.500363049571408
2809,16.620032696788204
2810,14.058801083629024
2811,13.339068799083126
2812,14.638754315440547
2813,14.322493939463985
2814,13.847144818370236
2815,17.979958920543087
2816,16.904783326440107
2817,8.275956698045636
2818,10.263842969005001
2819,18.03385901175734
2820,17.94788987064084
2821,17.94788987064084
2822,-0.3780828427625771
2823,15.373549024142093
2824,16.73339466241724
2825,15.339202705897158
2826,15.236163751162357
2827,15.09877847818262
2828,1.8203455019639847
2829,0.2372205329619934
2830,8.218875794474972
2831,10.70045414454211
2832,16.735526670341475
2833,0.7648004580186729
2834,3.603179364268673
2835,12.779158181187714
2836,18.29648566968074
2837,14.812480695315509
2838,-0.3780828427625771
2839,13.039229004790108
2840,3.126352887217891
2841,-1.032379717762577
2842,5.572559552256955
2843,15.141143231456173
2844,20.897096371714962
2845,17.94788987064084
2846,17.97368061297579
2847,17.94788987064084
2848,17.598636330601778
2849,17.8184412660571
2850,17.94788987064084
2851,12.158635080561705
2852,12.627250440188556
2853,17.308897933553666
2854,9.988319165774493
2855,9.988319165774493
2856,9.988319165774493
2857,12.78772224194637
2858,17.94788987064084
2859,16.589670263047125
2860,15.373549024142093
2861,15.358304215945072
2862,22.450568921633867
2863,61.30321479565731
2864,3.9640329409288295
2865,-7.504972142186357
2866,11.63355198389758
2867,13.237792401378048
2868,9.911551861827267
2869,4.581969647471798
2870,4.581969647471798
2871,18.148466149843998
2872,15.362655072276485
2873,-0.05435237401257709
2874,0.8725580263780479
2875,4.514603161876096
2876,2.4249051333116416
2877,0.28860447413195445
2878,16.857835835660172
2879,8.211747174327266
2880,8.286189618174923
2881,17.44240433597287
2882,16.749734570711063
2883,13.890649729113527
2884,17.94788987064084
2885,17.656845253941622
2886,17.42400956058225
2887,16.492666787144746
2888,15.037443703648652
2889,13.931474160191621
2890,9.243075820575969
2891,10.807867385517376
2892,14.540935937441654
2893,17.881663216588105
2894,17.2856233301135
2895,17.891760872838105
2896,16.89975344327814
2897,12.739560291816336
2898,18.01858366885852
2899,18.089277467076194
2900,-10.835335345203983
2901,-18.511889071400272
2902,-1.9564748715711708
2903,-3.7322469662977333
2904,-10.391392321522343
2905,12.37134574215583
2906,10.61768887798957
2907,10.420108540465156
2908,10.597444279600898
2909,13.330022557188789
2910,13.731191380430976
2911,16.569062298771943
2912,11.572050637242402
2913,13.035094647471798
2914,13.994140557286348
2915,10.565493969981564
2916,-15.138985247547733
2917,15.50894499308337
2918,-1.9564748715711708
2919,13.52480360132922
2920,13.44446342188586
2921,11.255229266096869
2922,11.119244702269356
2923,10.98326013844184
2924,8.55890095989875
2925,10.468545515944282
2926,11.63144849102668
2927,14.7865537691759
2928,14.468595318858517
2929,0.05230732447375175
2930,1.5954813051866417
2931,4.009864239756954
2932,3.640532879893673
2933,-2.0131330441785913
2934,-10.835335345203983
2935,1.7411084414171114
2936,17.77644291407336
2937,13.458289532725704
2938,13.740394144122494
2939,13.708449239795101
2940,16.845168447638365
2941,17.334661626959655
2942,17.89408240332684
2943,18.068901395941587
2944,18.033765173102232
2945,17.61385474219403
2946,1.989776043956173
2947,17.94788987064084
2948,13.163634686534298
2949,13.731191380430976
2950,17.435870556895626
2951,17.421165208880794
2952,17.406459860865965
2953,14.240669446055783
2954,30.698065228526485
2955,11.164946942393673
2956,16.510124711685375
2957,20.254037289683712
2958,20.655949215953243
2959,21.32580242640246
2960,21.861684994761838
2961,13.00439846439084
2962,18.409336285655392
2963,17.518010907237425
2964,15.291617528475589
2965,15.37334598688013
2966,15.520500985659426
2967,16.49979671625025
2968,16.705880395449466
2969,17.55696626809961
2970,13.42231182245142
2971,-6.820160479481327
2972,2.389922528331173
2973,1.8203455019639847
2974,13.721638112132442
2975,13.991938444647076
2976,18.207507367453445
2977,13.940715502965778
2978,17.930725869175998
2979,7.5217028235574155
2980,0.05360355860461041
2981,18.03385901175734
2982,17.94788987064084
2983,16.783711403843967
2984,15.499255506075686
2985,11.656798749034298
2986,17.449844521519747
2987,17.38513581180295
2988,17.518789834019746
2989,17.089689797398652
2990,18.07684358231559
2991,17.96508369886414
2992,13.856304974620235
2993,13.851119122569454
2994,13.845933270518673
2995,17.821102379796113
2996,0.010240674083126677
2997,18.127285441946
2998,12.504729657237423
2999,1.589629559581173
3000,14.597751050059689
3001,15.61953293704709
3002,15.373549024142093
3003,13.064864544932735
3004,9.775678986390215
3005,17.16112818240842
3006,16.852681043252105
3007,10.297916961094941
3008,15.727564074338343
3009,5.298082928721797
3010,6.012792401378048
3011,17.50134983546008
3012,5.041053204600704
3013,5.406732831065549
3014,16.08762935785181
3015,12.04071751124133
3016,14.449065594737423
3017,23.36323490626086
3018,26.334624676768673
3019,35.24879398829211
3020,12.6426687284899
3021,11.036618102457593
3022,10.529902170593992
3023,20.185042767588985
3024,11.730468182628048
3025,17.98055814426511
3026,16.515819360293214
3027,15.71351043371088
3028,15.482336675204104
3029,16.442800275362796
3030,17.96639194971789
3031,-0.5922838162733193
3032,28.822581468011116
3033,32.97666471996424
3034,2.2089717913316615
3035,2.105571370189084
3036,14.41071262059831
3037,13.56336564717912
3038,12.927855417114728
3039,13.986283894542778
3040,14.282011029307736
3041,14.260884366099727
3042,14.205827923838985
3043,14.288771725718869
3044,13.68141994959582
3045,13.978528409068478
3046,13.80904530054797
3047,13.904274182383908
3048,14.092433209483517
3049,14.517094830577268
3050,12.509620072047603
3051,-5.77012691014539
3052,3.946976590220821
3053,4.810758404796017
3054,14.124431805674924
3055,14.176658062999142
3056,14.341829114024533
3057,14.421055798594844
3058,14.50104008204211
3059,14.488887982432736
3060,14.074572949473751
3061,14.127073865001094
3062,14.12782688624133
3063,13.946374707286251
3064,15.428016285960567
3065,15.620688334147824
3066,8.838321118419064
3067,12.832462201182736
3068,12.58076176172961
3069,9.817586102549923
3070,9.745208172862423
3071,9.832632412974728
3072,18.782757000987424
3073,18.772631268565547
3074,15.836997418467892
3075,13.680529980723751
3076,14.182807850901973
3077,14.174309125010861
3078,14.366729168956173
3079,14.403075604503048
3080,14.184584240977657
3081,14.546184735362424
3082,13.71569982058276
3083,14.062074799601925
3084,14.218555646006955
3085,14.562790494029414
3086,14.540773205821408
3087,14.179900555674923
3088,14.613296704356564
3089,14.610131268565548
3090,14.640634636943233
3091,13.274962811534298
3092,14.540773205821408
3093,14.262478070323361
3094,13.849406399791134
3095,14.649801907603633
3096,14.648116498057735
3097,14.552691693370235
3098,13.808757977549924
3099,13.702278485362424
3100,13.778959698741328
3101,13.761393818919553
3102,13.427396397654903
3103,8.423921551768672
3104,8.440679364268671
3105,14.367828863398922
3106,14.154221769969357
3107,13.11888087945464
3108,13.125380182174816
3109,14.15680183130969
3110,12.986043641726864
3111,13.078231213633908
3112,12.261565594737423
3113,14.15964115626086
3114,14.194402546946895
3115,14.214870266978634
3116,14.168897694651974
3117,16.98317661768664
3118,14.72041264063586
3119,15.227358365123164
3120,13.237317452494992
3121,14.485421996180904
3122,14.67785254008044
3123,14.381136837069882
3124,14.409330182139767
3125,14.426490216319454
3126,13.946374707286251
3127,14.08078861719836
3128,12.525706173961055
3129,14.181578778331174
3130,11.946237469737422
3131,12.823575024669063
3132,-49.612183184559456
3133,-42.183708758289924
3134,-34.75523433202039
3135,-18.85984858983289
3136,7.13358179575671
3137,14.309630566661252
3138,13.895069431960355
3139,13.854819283175077
3140,13.771474384947172
3141,13.608372807188385
3142,13.907488979986967
3143,13.93054344622647
3144,13.909043717049835
3145,13.458289532725704
3146,14.926085858409298
3147,14.061436536416165
3148,14.078617386882199
3149,-48.83065852635633
3150,12.261565594737423
3151,17.010062604014767
3152,17.028479962413204
3153,19.576563458506953
3154,12.936824231212032
3155,13.001004719798459
3156,12.703452305858029
3157,12.953937153880489
3158,13.041285929744138
3159,13.067401354377163
3160,13.139077668254268
3161,12.962674336497678
3162,12.978752484385861
3163,13.29117405421008
3164,12.817955670421016
3165,12.99282010370959
3166,12.969189267222774
3167,12.855000500743282
3168,12.826453309123409
3169,12.814088635508908
3170,13.966813950602901
3171,14.065531811778438
3172,13.20248151880969
3173,12.60748588282336
3174,19.888939862315546
3175,12.935390667979611
3176,9.005901532237424
3177,17.99087444119909
3178,16.857310407265775
3179,16.92212150345718
3180,15.696438485659428
3181,15.718025361574954
3182,15.72522098688013
3183,-21.998115420277227
3184,7.249741253917111
3185,7.480978436534297
3186,14.321013836924923
3187,43.03386444609446
3188,14.299143719737422
3189,14.308448195521725
3190,14.315891776149167
3191,14.585273006026638
3192,14.594092663829219
3193,14.674409884040248
3194,14.638620190684689
3195,14.597469525401486
3196,14.644036896769894
3197,14.634769654338253
3198,14.393287091319454
3199,14.632826733653438
3200,14.62041550165881
3201,14.636213315074336
3202,14.223160748546016
3203,14.707494549815548
3204,14.825499920909298
3205,14.030822186534298
3206,12.687468915049923
3207,14.421447186534298
3208,14.290600018565549
3209,14.534664868419064
3210,14.544443206851376
3211,14.558399920527828
3212,14.640634636943233
3213,11.87687016016711
3214,12.123046307628048
3215,12.125936932628047
3216,14.588529572551144
3217,7.81318607813586
3218,33.95605381495227
3219,36.47554264551867
3220,37.0723520327257
3221,-3.5642261742902868
3222,-3.499194579060184
3223,-5.766267962391481
3224,-3.476314577992067
3225,14.105370320384395
3226,14.103273556773555
3227,14.124765057628048
3228,14.175292401378048
3229,14.17145481592883
3230,13.3359767580675
3231,14.269581990306271
3232,11.831686654155147
3233,14.50794316059817
3234,14.387658107821835
3235,11.48384495264758
3236,16.647074322764766
3237,14.253299064700496
3238,14.266994338099849
3239,14.278407065932644
3240,14.608723797862423
3241,18.029560554701515
3242,18.03385901175734
3243,18.07684358231559
3244,13.230838685099972
3245,13.117980389659298
3246,11.331206708018673
3247,8.019339947764767
3248,6.551543622081173
3249,13.453979714323799
3250,-10.835335345203983
3251,-8.755703062946903
3252,-2.5555535268140908
3253,7.948157696788204
3254,-2.844360918934452
3255,-6.395905108387577
3256,20.964601684034733
3257,-8.40983638280164
3258,-9.767111200293431
3259,-1.9091039609266396
3260,17.010062604014767
3261,12.847742657725703
3262,12.533117108409298
3263,9.072236065928829
3264,10.87737980293986
3265,4.490531354014767
3266,-0.9692083310438271
3267,0.8762352419542196
3268,6.283800702159297
3269,1.6526407290147667
3270,13.125985150401485
3271,14.94453373438586
3272,13.803807644908321
3273,14.530486493174923
3274,13.613881497447384
3275,14.809620766703976
3276,13.547009625499141
3277,12.146933941905392
3278,-1.712250323231327
3279,-1.922309374744998
3280,-0.8680501889539833
3281,12.286201355321605
3282,7.352721600596798
3283,14.530486493174923
3284,13.722924931456367
3285,12.37134574215583
3286,-13.400049776966679
3287,15.962435345713985
3288,2.5476350832628114
3289,10.954974133555783
3290,11.429603009288204
3291,17.571387677256954
3292,13.837725262706172
3293,13.84118412501086
3294,39.699308304850945
3295,34.91018285451555
3296,14.245305829112423
3297,12.455998807017696
3298,13.57763805872668
3299,14.214906506602658
3300,14.44425297266711
3301,10.985210328166378
3302,13.708980755870236
3303,10.107665448253048
3304,14.115443615977657
3305,14.029464154307735
3306,14.229730267588986
3307,10.985210328166378
3308,12.83879082209338
3309,12.526100354258908
3310,11.54133549219836
3311,12.959936184947384
3312,13.071068768565548
3313,11.54133549219836
3314,11.351409344737423
3315,14.440861249034297
3316,14.479472622935665
3317,14.452482647960078
3318,14.156468243663204
3319,14.06482165408976
3320,14.13319173683948
3321,14.120836701984919
3322,14.04056638693772
3323,13.977877664200513
3324,11.607030300755525
3325,13.594617275853182
3326,13.594617275853182
3327,12.894011883799923
3328,14.170691571299923
3329,14.208566021983517
3330,12.05229866053332
3331,13.955577203539903
3332,13.955577203539903
3333,14.247680096690548
3334,14.389885907237423
3335,6.116515545909298
3336,23.36519566065539
3337,19.98236790186633
3338,12.753112225596798
3339,13.252776532237423
3340,13.008278584544552
3341,13.10821091181506
3342,11.61091557032336
3343,8.579223065440548
3344,10.19409885889758
3345,12.420821576182735
3346,11.975477032725706
3347,-31.033722491200077
3348,14.336375317637813
3349,14.276996045176876
3350,14.18792713648547
3351,11.81214085108508
3352,14.220748333995235
3353,13.786011948218784
3354,14.002508015382714
3355,14.030822186534298
3356,9.812713055674923
3357,9.797339186732662
3358,28.111602215831173
3359,37.36315670496691
3360,7.824912457530392
3361,12.03441753870715
3362,11.53509998804797
3363,11.640945935313596
3364,14.355061688487423
3365,13.051857724254024
3366,13.048695492808712
3367,13.041717829768551
3368,13.008789115016354
3369,12.985739014689816
3370,12.975860400264157
3371,13.041717829768551
3372,13.368834881846798
3373,13.229170301064602
3374,12.74860084305679
3375,11.146702649697415
3376,14.36910798798477
3377,12.922789075478665
3378,14.123681547745816
3379,13.78417556534683
3380,12.465439107522123
3381,11.80607087860977
3382,14.08657691727554
3383,14.19796879297961
3384,13.73638458735217
3385,13.71049278742541
3386,13.874391789500606
3387,13.698700604503047
3388,13.163634686534298
3389,13.381572918956174
3390,19.96510029322375
3391,97.0929599731431
3392,97.02786808463681
3393,97.01506312296344
3394,87.43416980859661
3395,18.003769812366567
3396,14.45808423498899
3397,13.455306439463985
3398,13.466946856572271
3399,13.474707134644461
3400,46.06811912503054
3401,18.29781284788877
3402,16.252411417758765
3403,14.33101394638612
3404,75.01835495656809
3405,103.1322968878927
3406,63.12950012917884
3407,63.1241647284816
3408,63.115628087366034
3409,63.10068896541377
3410,13.350137143199337
3411,33.082050006387234
3412,33.23951613187552
3413,42.59776761975101
3414,11.79459678746674
3415,8.079587098135685
3416,21.792607138340546
3417,2.422912030284298
3418,-4.927097887928593
3419,12.123046307628048
3420,0.17716770655382952
3421,2.8260339785264854
3422,5.566082387034786
3423,5.60959744745959
3424,-1.106049151356327
3425,19.755484967296017
3426,11.714616131846798
3427,11.731852459971797
3428,11.745641522471798
3429,-4.410095782215702
3430,1.882415204112423
3431,13.594507126872433
3432,13.512467631887406
3433,13.524650249074906
3434,13.535239991735429
3435,37.615215984826094
3436,-34.95243510716688
3437,10.102647805371056
3438,10.25410404688586
3439,8.459888653819455
3440,11.79459678746674
3441,18.112227826182735
3442,12.159313397471799
3443,13.53744182733423
3444,13.566224328554934
3445,-29.14952907078992
3446,15.667655984438724
3447,51.716013006961646
3448,108.7452877688384
3449,21.35833763152863
3450,12.469168251988496
3451,10.68239457034787
3452,72.99559596001478
3453,55.4785412478423
3454,55.94778868436575
3455,84.1027818364509
3456,83.62433335012278
3457,83.14588486379466
3458,7.442211346690548
3459,8.156920819346798
3460,5.667607312266719
3461,1.9612483072923546
3462,15.81545773035754
3463,12.48052508455981
3464,12.483023392741574
3465,16.749689011638058
3466,11.921431927745235
3467,12.492888836924923
3468,12.461430249278438
3469,-0.44480712407361267
3470,-1.9644571255994876
3471,64.36046107231947
3472,90.94024749205462
3473,17.323503119266334
3474,18.007743353641334
3475,11.13044233606298
3476,8.28577366358508
3477,10.902015118663204
3478,12.737758362157543
3479,16.857367218168527
3480,16.925316754456695
3481,81.56893351494642
3482,13.256498879429902
3483,2.437036786143672
3484,14.135039715831173
3485,17.84828080081662
3486,45.607447318695094
3487,44.730618886611964
3488,17.50134983546008
3489,17.81543656253537
3490,13.722924931456367
3491,17.332702589850417
3492,17.504289838499417
3493,14.70026271161396
3494,13.998683538184952
3495,4.749522350438099
3496,11.042033336766224
3497,14.570641033681618
3498,11.629997034354599
3499,10.85676180600881
3500,9.618914477822775
3501,5.451877547125807
3502,14.570641033681618
3503,19.534331708018673
3504,10.420108540465156
3505,10.368060975139034
3506,3.299804120128048
3507,17.50134983546008
3508,64.24919132430853
3509,63.00027169425786
3510,-3.8177572202039833
3511,4.583373456065548
3512,14.04710407740344
3513,14.112072377269161
3514,13.648658185069454
3515,14.30612207657565
3516,13.769896893565548
3517,8.601167111461056
3518,17.979712872569454
3519,108.7452877688384
3520,14.054988850832428
3521,64.84122717101873
3522,16.429141669071022
3523,17.897382025516333
3524,16.623765616214577
3525,15.891379736697974
3526,16.966736025607887
3527,16.952544131076635
3528,15.826771673953834
3529,16.99531917074949
3530,16.983461489475076
3531,13.455751130631837
3532,11.01535633328004
3533,38.065484802587235
3534,11.629997034354599
3535,12.716018673759931
3536,13.884250327927106
3537,13.648658185069454
3538,11.629997034354599
3539,45.870965103634106
3540,18.323978619639767
3541,22.342000775401488
3542,13.788441052501096
3543,13.731191380430976
3544,23.089403119151484
3545,13.408308728148262
3546,13.172387385512206
3547,14.138457684581173
3548,14.317786603038204
3549,62.637686746118064
3550,64.31067053556204
3551,62.6704081940627
3552,62.64887657165288
3553,13.509105137604202
3554,54.728180603512044
3555,54.502658752926095
3556,10.635747406061775
3557,29.627896161143674
3558,10.822879474160667
3559,16.352403514382836
3560,16.29361349820852
3561,13.026252377574338
3562,13.02419112879504
3563,26.937774090831173
3564,13.921958966319455
3565,17.046723842102082
3566,37.75497757441272
3567,40.50559558139582
3568,41.72565097080012
3569,13.631994061534298
3570,23.867715268199337
3571,1.5937173658059969
3572,1.6018929782556413
3573,17.79026858624775
3574,11.858780032553264
3575,71.47904603924563
3576,11.731743546499942
3577,11.543183823599552
3578,29.67786820704211
3579,29.556981701915156
3580,14.220288319651974
3581,11.858780032553264
3582,15.992848537571888
3583,24.771483970142953
3584,13.498434336209728
3585,11.915975782102931
3586,14.061436536416165
3587,12.762048523290355
3588,27.947518353526483
3589,16.989773653781715
3590,21.40774784571399
3591,145.3768795657134
3592,97.69205692265594
3593,14.723392913240282
3594,13.489734845225705
3595,19.96921635157336
3596,16.349044232432735
3597,20.122231869761837
3598,21.885415463511837
3599,21.59374371058215
3600,31.287536053721798
3601,20.122231869761837
3602,17.132517466426584
3603,29.27985926539172
3604,11.746949164865011
3605,14.207909934518332
3606,8.28577366358508
3607,8.037165570323362
3608,8.370677952830683
3609,8.09539527422656
3610,13.921958966319455
3611,14.077648549144161
3612,14.229346184794796
3613,13.774253277842892
3614,14.14439550883044
3615,12.288885808055294
3616,8.668388753001585
3617,9.63058338648547
3618,17.79026858624775
3619,16.737560969150366
3620,17.614043478763403
3621,17.83488213995725
3622,17.638800425327126
3623,11.629997034354599
3624,13.774253277842892
3625,21.40774784571399
3626,13.995811810557736
3627,13.981420559947384
3628,14.138327603404415
3629,14.008605358513352
3630,24.584207806651484
3631,14.229346184794796
3632,14.436868920390499
3633,14.29444575983752
3634,14.107988076274289
3635,36.24393252597591
3636,17.332702589850417
3637,65.87796554995369
3638,65.85716922713112
3639,65.83637290430855
3640,53.702097174445385
3641,54.2469873102754
3642,11.099696568268264
3643,143.70892069703035
3644,19.94953686243762
3645,19.978319363658322
3646,19.906363110606563
3647,25.382900138355843
3648,11.344018286606264
3649,29.463284115855586
3650,25.76100816295301
3651,17.097046551768674
3652,12.123046307628048
3653,12.009835248057735
3654,13.336627392833126
3655,12.216091065471065
3656,13.385986773965353
3657,13.336627392833126
3658,10.757012085978879
3659,12.667241065499777
3660,10.896548907754417
3661,29.27985926539172
3662,32.001856274669066
3663,14.272378506724728
3664,72.67321997845917
3665,4.631942181651485
3666,10.9804741549468
3667,10.902908771035666
3668,65.69143234682869
3669,11.639410443370235
3670,14.341646428172481
3671,14.304213013713253
3672,14.657224560801875
3673,13.921560254161252
3674,56.49485972344252
3675,13.958486676280392
3676,14.684793381755245
3677,12.053670521064193
3678,20.473494916026485
3679,11.439029819989635
3680,12.286376793408824
3681,15.230434863564962
3682,19.958220355508324
3683,11.738799481456173
3684,17.92890793704709
3685,16.569062298771943
3686,17.92890793704709
3687,17.72423073672971
3688,12.624802029539863
3689,12.604476693083564
3690,10.420108540465156
3691,11.849817736555854
3692,12.778845513273994
3693,13.006891055037299
3694,13.039229004790108
3695,14.732661183287421
3696,12.458651860167304
3697,12.892238324095528
3698,13.029149643828193
3699,28.75932446009387
3700,34.05521366602649
3701,50.881103481777416
3702,8.352100117613594
3703,11.764476871624804
3704,17.38352415246426
3705,17.262758466429105
3706,17.67585071710474
3707,17.43954300073511
3708,11.720821209971799
3709,14.221343426768673
3710,12.66657200342883
3711,13.305022625987423
3712,14.077648549144161
3713,18.604989056651483
3714,29.345704083506952
3715,29.22812405115832
3716,16.109180966441524
3717,16.04333614832629
3718,8.73227329737414
3719,9.636193280284298
3720,8.39114475733508
3721,17.90511298901668
3722,29.308808331553827
3723,-29.66653117650281
3724,-30.183533282215702
3725,12.51678931961929
3726,29.637302563731563
3727,29.637302563731563
3728,29.519722531382932
3729,11.035250957615832
3730,29.594973752086055
3731,29.575981526439083
3732,66.4333836003095
3733,32.13433094507922
3734,16.522255008218284
3735,16.31542402982473
3736,33.10133742503983
3737,26.885401646288656
3738,1.6190759707139861
3739,1.624965252940548
3740,14.325494675700558
3741,74.0935641482479
3742,18.362226081744417
3743,15.663428692881954
3744,36.24393252597591
3745,25.639059842173946
3746,23.68921777064074
3747,23.728631833140746
3748,20.14286561304797
3749,20.104504828250708
3750,15.697180228030982
3751,17.49145488241941
3752,17.986593813693823
3753,18.976871676242652
3754,37.253478805883134
3755,41.38227735264755
3756,42.93328412754988
3757,7.643131070201289
3758,15.853054242198361
3759,1.5937173658059969
3760,1.590807416026486
3761,15.00847942022211
3762,16.73339466241724
3763,16.330619260348147
3764,13.798870892588985
3765,29.284562466685664
3766,58.34326365410658
3767,16.969574404514137
3768,14.584807782237423
3769,14.584807782237423
3770,14.584807782237423
3771,19.906363110606563
3772,13.191913991038692
3773,11.687192783904266
3774,11.650963078093717
3775,11.915975782102931
3776,5.065255169932735
3777,9.970698742930782
3778,11.014128940103049
3779,10.778968875405784
3780,13.47508970975637
3781,13.239929645059103
3782,-1.601654620106327
3783,11.569612751555631
3784,14.148257132125089
3785,68.60079591717532
3786,61.977062396667506
3787,14.920147137706174
3788,7.131165967051876
3789,41.56853120770266
3790,19.63389294153918
3791,18.013434491221798
3792,16.269634747569455
3793,18.07636494166125
3794,6.554251904551877
3795,15.878724103038204
3796,19.793007779185665
3797,19.633098935191526
3798,12.532416081492794
3799,6.20952761179675
3800,5.506984448497189
3801,16.73339466241724
3802,1.382354168956173
3803,24.584207806651484
3804,7.454352765147579
3805,1.9042551088975799
3806,2.0615678835557816
3807,2.533506207530392
3808,19.124053387706173
3809,10.635747406061775
3810,87.1768279545544
3811,88.32074294554774
3812,26.945477132728193
3813,65.22360736069326
3814,54.074554483488214
3815,48.65509266097844
3816,48.59470791061224
3817,85.08631092733225
3818,85.06360413259347
3819,40.690806880212364
3820,29.77317986780871
3821,18.788166479862035
3822,-51.66929683202039
3823,15.682800946299924
3824,11.608846303000186
3825,8.079587098135685
3826,12.480242352549922
3827,14.946959958140743
3828,10.70045414454211
3829,10.70045414454211
3830,10.606964904841071
3831,8.28577366358508
3832,13.239929645059103
3833,12.504729657237423
3834,12.55573978907336
3835,12.58124485499133
3836,12.606749920909298
3837,12.657760052745235
3838,13.77274044520129
3839,12.641600995128048
3840,8.880261235301386
3841,8.962192730967892
3842,9.289918713633906
3843,9.617644696299923
3844,13.781347165171994
3845,24.003634076182735
3846,11.372616161381098
3847,18.07636494166125
3848,63.223341924741874
3849,63.13699442107976
3850,15.392147259776486
3851,22.77172527796496
3852,29.54559013849963
3853,18.602767376963985
3854,5.467540173594845
3855,83.40477018180218
3856,-29.14952907078992
3857,29.816024212901485
3858,29.13973637110461
3859,18.28628077328966
3860,14.077648549144161
3861,29.585567349498163
3862,13.106599774424923
3863,18.07636494166125
3864,17.94788987064084
3865,18.851890806949438
3866,11.426525659842879
3867,13.95680180079211
3868,14.263145642344845
3869,12.34986057764758
3870,19.783465867106806
3871,12.745871345861156
3872,19.222509579722775
3873,-2.0604207944227326
3874,16.794707074229613
3875,13.141482625071896
3876,19.626929364268673
3877,13.848106122081173
3878,13.530446740393145
3879,14.168667130534542
3880,14.138327603404415
3881,14.320364766185177
3882,19.55949507971011
3883,60.901232688424585
3884,63.2711160349822
3885,62.10067574262381
3886,59.75979515790701
3887,58.5893548655486
3888,20.273827939097774
3889,108.23758827861279
3890,108.26319820195953
3891,29.715285458629026
