index,critical_temp
2611,5.367728430913516
2612,-2.220193062532747
2613,8.481124211285596
2614,-3.0256645286250787
2615,-1.3130438643072218
2616,-1.5585046592764655
2617,-8.276371161947019
2618,-11.782257541261021
2619,-7.029995997346651
2620,21.771150238537814
2621,76.4502823571105
2622,19.31582811361021
2623,20.42070769839924
2624,-1.972315288065957
2625,15.932984008862064
2626,8.7957280148817
2627,20.603487937196206
2628,-8.582509441391032
2629,29.76797215943789
2630,14.859632916832695
2631,49.48472596589521
2632,3.6030358424691116
2633,12.332295293447629
2634,11.62345589622332
2635,23.652219999043453
2636,23.505765979273356
2637,5.896932658420475
2638,25.454688615924404
2639,5.132613383193256
2640,26.35217988629867
2641,8.129944929267886
2642,8.412698521107114
2643,-6.249777787213592
2644,13.476075288319606
2645,13.323613412498958
2646,-6.113697240325074
2647,10.973108161422331
2648,8.024061555603499
2649,6.6708251474441695
2650,9.987135909830705
2651,-3.916864308171128
2652,6.13086499398538
2653,-6.951462341432029
2654,7.8651251722203845
2655,8.963762616747836
2656,-2.580417651229606
2657,2.8881854609413296
2658,2.821080332714647
2659,4.7426142804839415
2660,14.520534383966258
2661,7.480604322088247
2662,0.5743885582121777
2663,3.799006730516421
2664,10.030885574150275
2665,5.764237366705132
2666,-10.622828559595
2667,-1.7708454260695419
2668,-0.007707323519397846
2669,-5.231129869614733
2670,-2.757244865635329
2671,2.175834639542572
2672,5.84901464344658
2673,2.0500317249543905
2674,8.174087498097581
2675,1.5892175383194598
2676,8.278579474037766
2677,6.100963986142709
2678,13.585769089082774
2679,10.501148552179501
2680,0.23613999195009683
2681,9.80387236227736
2682,11.442578624842326
2683,7.154876383415271
2684,20.710851328183608
2685,8.412698521107114
2686,4.712378730537704
2687,5.132613383193256
2688,35.0779827101326
2689,22.279828166659513
2690,24.701993923817355
2691,9.162440110471046
2692,8.571288005261305
2693,6.952304939312011
2694,6.847332432251825
2695,3.9799569937935786
2696,4.037726490961095
2697,1.7034572486688901
2698,-5.862849315808461
2699,7.648488891588695
2700,-10.517170022302993
2701,20.43097591935799
2702,17.10948641177476
2703,11.710894298686469
2704,8.33131091408194
2705,7.714011880236278
2706,6.596211915059637
2707,5.6255875970086535
2708,13.483699889290918
2709,9.028146715547003
2710,-3.2409236786006446
2711,19.863060637019068
2712,1.7283264366495885
2713,5.494961004583459
2714,27.716549840221994
2715,31.813482310385567
2716,3.5353756338694957
2717,11.823373052247149
2718,10.114127546362752
2719,10.014140221873404
2720,12.441042473992965
2721,3.2987142648303944
2722,18.341129083119853
2723,7.148616500414988
2724,7.648488891588695
2725,13.425156743041647
2726,9.07204511264932
2727,17.10948641177476
2728,8.754951185014807
2729,14.304024168592761
2730,18.85615397379101
2731,18.545031149926885
2732,16.169807072405987
2733,19.44340559676445
2734,20.357220458181118
2735,19.39051070252264
2736,11.569426402843234
2737,13.472960541017322
2738,12.666016024412691
2739,12.433672338907016
2740,13.403555389379974
2741,12.650400801273236
2742,13.571700774187264
2743,12.215804957965048
2744,12.128695318232964
2745,10.084584690484768
2746,1.955690037071939
2747,13.255934998566218
2748,10.392211490965067
2749,19.953835303283853
2750,-16.08297055781158
2751,-9.77744837161461
2752,-3.2766720177102755
2753,21.349663161251684
2754,7.648488891588695
2755,-10.457367316343465
2756,15.23459884756896
2757,16.80067583371683
2758,14.903888447760878
2759,14.416468574744016
2760,3.5767773040730404
2761,-5.2240930695884344
2762,14.416468574744016
2763,14.291858869937982
2764,7.964694329697775
2765,16.998163670335963
2766,9.850500947775295
2767,6.902689170158702
2768,6.245526493331042
2769,9.435466548635507
2770,10.307672456628993
2771,15.29850627612322
2772,14.7777273122094
2773,2.808806942495277
2774,16.87304853056294
2775,16.208638679962604
2776,7.982723946901277
2777,39.2604980552472
2778,7.012882778498891
2779,8.936007023099105
2780,14.025362842436024
2781,14.630522067844055
2782,21.571859452398215
2783,16.278478298039914
2784,1.9721930947099047
2785,-7.955135961659334
2786,-12.638833663628994
2787,-11.098866018923612
2788,-9.455185832712491
2789,-8.777050860735988
2790,3.3207993034051455
2791,16.727787816064364
2792,15.932984008862064
2793,14.416468574744016
2794,14.833876833341805
2795,16.801998096538043
2796,11.83207205259913
2797,0.07625486223913924
2798,0.07625486223913924
2799,22.660488966551767
2800,22.620587949144138
2801,22.620587949144138
2802,3.5767773040730404
2803,-3.469663260885895
2804,-2.4453284267183726
2805,1.5714578208603989
2806,-4.953227733910673
2807,-11.486374926271022
2808,-11.310862637262296
2809,-9.421394567252797
2810,-7.9469255705242325
2811,-4.295299463007147
2812,17.088106571367426
2813,14.416468574744016
2814,16.278478298039914
2815,22.567954253670237
2816,10.614473423074514
2817,-5.875327169773971
2818,20.123913237246285
2819,19.114318121752284
2820,26.14069430839384
2821,26.14069430839384
2822,5.4445103333410785
2823,11.823373052247149
2824,18.85615397379101
2825,18.134446511788724
2826,18.341129083119853
2827,17.740290310034013
2828,16.534986943405897
2829,4.27249763132825
2830,8.187528050276711
2831,-2.757244865635329
2832,11.591261515615464
2833,-2.3990754600234467
2834,19.226358966967297
2835,3.4923582434524576
2836,2.1299807457518796
2837,47.098165394690966
2838,5.4445103333410785
2839,2.523135138987218
2840,10.652406703857466
2841,11.307622579479471
2842,10.832011278312294
2843,25.67858848685286
2844,8.743163428641058
2845,26.14069430839384
2846,28.003692440856014
2847,26.14069430839384
2848,20.272901678155414
2849,27.961428772326272
2850,26.14069430839384
2851,26.35401700020973
2852,16.212271038509776
2853,5.704281050972476
2854,3.065373103496782
2855,3.065373103496782
2856,3.065373103496782
2857,21.73670873779318
2858,26.14069430839384
2859,22.2639832188311
2860,11.823373052247149
2861,1.8038864116048607
2862,20.357220458181118
2863,43.74752382715485
2864,11.15530460499297
2865,52.59250855423625
2866,4.270353551569251
2867,17.94442611885806
2868,3.529842904677711
2869,0.14612055915613098
2870,0.14612055915613098
2871,19.40601914992922
2872,14.873113937547458
2873,3.456548425353816
2874,-8.18590887250683
2875,14.733644212389038
2876,15.422994396992657
2877,2.9204177309880777
2878,11.924096687266612
2879,26.91894507503065
2880,26.261239829981115
2881,32.93065542809941
2882,-12.3948384155401
2883,39.80116965964497
2884,26.14069430839384
2885,20.38816937582437
2886,20.133730102283508
2887,21.82421981770215
2888,21.06421995131231
2889,17.145065496976343
2890,28.229555155301824
2891,19.119273245315483
2892,16.378182460307443
2893,29.753420495540603
2894,20.846764747652273
2895,59.14392315990416
2896,17.695684654495267
2897,16.45342271076079
2898,30.90009283404534
2899,33.318730107041205
2900,15.343114897048224
2901,2.007237216496666
2902,0.1834426937313971
2903,5.254467790347146
2904,15.983207501635249
2905,7.736561478325672
2906,7.398053757373464
2907,12.505292709573567
2908,-1.0587470480034717
2909,5.605039106923364
2910,13.247513330119162
2911,7.615941982835288
2912,-5.879606362956686
2913,5.930957395657181
2914,7.049017031862618
2915,1.649623573317161
2916,-4.045087187903388
2917,7.958673227268886
2918,0.1834426937313971
2919,16.02546828250179
2920,13.379061363944913
2921,-10.847307867085439
2922,-9.65198381301431
2923,-8.574622138919997
2924,-10.49034773748635
2925,-9.237922445246216
2926,7.42762705728374
2927,2.545081580463517
2928,1.5717099779861883
2929,25.07377546166707
2930,24.16642262526556
2931,12.725462443420113
2932,12.147638719174864
2933,-8.996826011947912
2934,15.343114897048224
2935,16.241943922775263
2936,44.59366141369648
2937,17.626631919414876
2938,18.311245476713907
2939,13.863612769777994
2940,-2.867137747625428
2941,2.3468085553858202
2942,6.077343305636997
2943,11.210073015552766
2944,-1.1258023292628465
2945,-3.217517123590561
2946,-8.231338728515947
2947,26.14069430839384
2948,-1.2061322651524478
2949,13.247513330119162
2950,11.568492002109444
2951,8.07064392051165
2952,9.437139814574586
2953,4.354591239662547
2954,12.261141027160917
2955,8.69405722580522
2956,9.361305101187558
2957,8.874586784600023
2958,8.594084720990853
2959,9.550867144105329
2960,10.673326901459006
2961,-4.972378298347358
2962,9.559750974933866
2963,15.889041388271195
2964,27.78555375022829
2965,10.530695500264827
2966,10.19217143173455
2967,9.845331430556229
2968,10.114127546362752
2969,12.358181830788553
2970,19.44340559676445
2971,-7.915126060321812
2972,-9.20532897703627
2973,16.534986943405897
2974,2.12991072675117
2975,22.614537660058005
2976,69.66697890508132
2977,24.31011176447592
2978,29.77823489079757
2979,4.809145934188464
2980,-1.7340536877909223
2981,19.114318121752284
2982,26.14069430839384
2983,21.218374975153708
2984,6.563279036388842
2985,7.160479746118259
2986,26.9699653877432
2987,29.424293921249152
2988,25.8944142562696
2989,28.15720805930829
2990,16.65226346124905
2991,30.9017441270381
2992,-0.6429921748798897
2993,-1.1277386888649445
2994,-1.4371268819653409
2995,71.97668842138958
2996,5.847585794736425
2997,17.58928880171321
2998,1.9868091482375583
2999,-3.688867256852653
3000,2.621711992009736
3001,22.866829752488243
3002,11.823373052247149
3003,10.51336802301796
3004,-6.515651007998153
3005,58.162490798679556
3006,11.964094051448399
3007,4.8868850775761565
3008,15.293896635822385
3009,-1.5355133111119343
3010,-0.23710096134071534
3011,7.414996244683209
3012,12.008383157618624
3013,17.262487245318248
3014,19.953835303283853
3015,4.557593709007261
3016,16.133803560751083
3017,11.274447096957047
3018,12.57303626283845
3019,17.727363858693288
3020,27.868200950893467
3021,14.991179568220474
3022,13.667775408531647
3023,16.826423266646145
3024,3.3207993034051455
3025,26.072747909964328
3026,15.091086945020137
3027,20.345675188719227
3028,20.853281598120972
3029,13.092051155905978
3030,6.382736361734786
3031,-9.04269089285563
3032,31.171312164481094
3033,34.340034176536676
3034,-10.020738161692337
3035,-12.761155160434408
3036,15.082990870038074
3037,29.584725391807552
3038,26.74950280655026
3039,31.726315109246947
3040,6.4553998482998765
3041,6.922199076433003
3042,7.921644642912444
3043,7.659988174699517
3044,10.399572739155104
3045,19.07081398143528
3046,19.76158376166252
3047,12.389259163081078
3048,18.315100760809095
3049,21.336964867486827
3050,25.895183429271498
3051,-20.347599587208315
3052,9.017820006338027
3053,1.9556772268600682
3054,15.028479537649133
3055,7.732722265381984
3056,6.0550813942918005
3057,2.931734985632886
3058,6.188249428446294
3059,16.33817024040328
3060,1.242953155952815
3061,4.847104214990576
3062,-2.296609652173604
3063,1.6105747320245136
3064,22.67371236886307
3065,1.5077945591246404
3066,0.4242720135488476
3067,7.260373552345666
3068,5.504678105568569
3069,-17.297220139739284
3070,-20.070588252983942
3071,-20.718565826683665
3072,-9.514528574372912
3073,-9.587865418841579
3074,17.77178784829976
3075,4.791893710437137
3076,25.038161095158927
3077,-0.8094677362847946
3078,6.28535748826399
3079,6.952304939312011
3080,15.789194465975584
3081,14.056933774105858
3082,7.7015852783239716
3083,11.988715010330765
3084,19.616894673073887
3085,-2.8573840834408024
3086,-3.996382667076361
3087,13.865053783674128
3088,5.916199078730244
3089,5.333423153647001
3090,11.227822749511859
3091,-2.2998020909786447
3092,-3.996382667076361
3093,4.3497233253916505
3094,-3.300940899785598
3095,10.292502003471384
3096,-0.9142043773366595
3097,9.678451182337923
3098,2.8097177524649695
3099,-4.006184985792633
3100,-19.087780998824748
3101,-12.851832130311667
3102,11.577806001325094
3103,16.47159155651528
3104,16.48625111787561
3105,-0.6329171605630783
3106,-3.324985566538679
3107,13.046778730439158
3108,18.488297852310282
3109,4.216738860617461
3110,-1.331869480324464
3111,0.13016360535094407
3112,1.3028250763660374
3113,-4.235516380041073
3114,-5.01145200687267
3115,-2.065574402323872
3116,-7.45016295011059
3117,8.770794458269307
3118,9.148503925329472
3119,-1.5451599328865235
3120,-5.465479059610438
3121,12.29629509976823
3122,-1.4780570464644427
3123,11.938413766763631
3124,20.01550339724436
3125,17.48167864285439
3126,1.6105747320245136
3127,1.0686833231975577
3128,5.903593441664864
3129,20.033258341441936
3130,8.779317271376662
3131,3.9475076908218227
3132,14.288146743947706
3133,15.198945477080308
3134,12.171397531918487
3135,10.07059975547223
3136,-4.7787130238191615
3137,9.214122670841352
3138,4.2119755450888015
3139,6.4428642499515085
3140,12.479258944505062
3141,23.56737060395092
3142,2.7830700378486988
3143,1.6128110191347176
3144,-12.06070145824857
3145,17.626631919414876
3146,5.87796733300172
3147,4.27249763132825
3148,-5.737376541474738
3149,14.360960690160596
3150,1.3028250763660374
3151,4.377994821821542
3152,3.1558410894407523
3153,-0.49809198825157
3154,3.6538781418406643
3155,-0.35852350445152226
3156,-10.814188565803986
3157,25.759873272857092
3158,3.4434829465264123
3159,3.4491379557688937
3160,-3.886198764402959
3161,-14.552228601297195
3162,4.075451291988543
3163,6.115711738267354
3164,3.7788439205539817
3165,4.232240409315526
3166,-1.1155829029828794
3167,1.6408377621847663
3168,-1.6515317955058855
3169,9.629244365010752
3170,2.4660476087683527
3171,12.207149125462472
3172,-4.215451386801625
3173,7.250212160496474
3174,6.252522475186762
3175,-9.80352195832691
3176,-0.28248055014521256
3177,23.986066703323544
3178,9.60537587378682
3179,-0.37991205473194256
3180,15.018021982122264
3181,15.26399367153931
3182,15.344375160449388
3183,5.510664143886402
3184,9.403379546556849
3185,6.848091394341758
3186,4.461171554194269
3187,28.1366325102006
3188,10.626301626195229
3189,7.155526418330414
3190,3.9744965421370857
3191,5.695659288461403
3192,12.241795070351095
3193,12.73884218478122
3194,5.5554319197293225
3195,2.9680961066673675
3196,7.191920334247758
3197,4.865896629240847
3198,10.409128835581683
3199,9.958886554543554
3200,3.279087350363316
3201,6.8032833087964875
3202,18.847889341948786
3203,4.70809296442166
3204,6.4097216630296
3205,-4.923954295899417
3206,-7.982355083716534
3207,0.2981950924093084
3208,3.7714128995946368
3209,0.6028454863225008
3210,3.027185472080987
3211,3.5995924237156203
3212,11.227822749511859
3213,-5.891191899935567
3214,-5.231129869614733
3215,-5.158844909028893
3216,4.847997060783612
3217,14.208450820113235
3218,10.068197648008478
3219,10.439915900883733
3220,10.71429177024416
3221,-2.579339181824434
3222,-2.4017814270859255
3223,4.207327372879135
3224,-9.793269295918568
3225,23.413730960873124
3226,22.023159639696587
3227,21.983303181526622
3228,10.734559619854025
3229,9.950596923883786
3230,0.07528179827995629
3231,3.64217780786268
3232,2.8131531438482007
3233,7.274012614560483
3234,2.4800671517166037
3235,0.6907786592649678
3236,-3.654549426802401
3237,6.920235999952517
3238,5.268591337114472
3239,4.187458711267773
3240,17.436213314274987
3241,19.453874839811647
3242,19.114318121752284
3243,16.65226346124905
3244,9.294750490749859
3245,1.7283264366495885
3246,1.1627582851253422
3247,2.6839785861557814
3248,9.962792284113455
3249,12.533280524631294
3250,15.343114897048224
3251,11.59240766370499
3252,3.144011264180591
3253,-0.28472334402939836
3254,1.7207613882438473
3255,12.82215869811101
3256,5.548962231854219
3257,7.873924366952373
3258,5.287610826011409
3259,-3.35002668500238
3260,4.377994821821542
3261,-0.02718251393205051
3262,0.7747050490341358
3263,3.9324203366185486
3264,4.88272353933937
3265,16.812638955622774
3266,9.913062877196268
3267,21.656226099124368
3268,4.051805732161135
3269,4.013219559706599
3270,16.96620685037378
3271,29.76797215943789
3272,12.028334614953302
3273,-0.007707323519397846
3274,-0.4949338478894916
3275,9.411485798549315
3276,-3.845248910297439
3277,-3.9889128253480237
3278,4.311549515764945
3279,7.807215498406901
3280,7.282597032468047
3281,1.4613333943263243
3282,13.425156743041647
3283,-0.007707323519397846
3284,9.362011083756204
3285,7.736561478325672
3286,2.6316109402100736
3287,-0.7370538262550888
3288,-3.429677550266984
3289,-0.7105269757530976
3290,-14.702700676115988
3291,31.212532932454202
3292,3.005400642542355
3293,-2.199361007755698
3294,-5.247816966090042
3295,13.890379737566647
3296,0.2770767033587518
3297,13.162915849661516
3298,-1.4708359714383015
3299,1.859574932377562
3300,13.110945058743994
3301,4.818503391840245
3302,5.706624692805683
3303,6.773033172109308
3304,4.3111569738077336
3305,1.3054068076989296
3306,5.308489063413418
3307,4.818503391840245
3308,-3.9729484497923764
3309,-4.209877584935985
3310,11.129225847787104
3311,5.733820293508192
3312,6.202077388446078
3313,11.129225847787104
3314,13.448859439011564
3315,-4.784992232415831
3316,-1.9376758498313151
3317,-1.8878382996935485
3318,1.7808589341572443
3319,5.6699330042056175
3320,5.229206841716724
3321,5.086048863682848
3322,5.566025885001018
3323,19.902290670230933
3324,9.58074751750739
3325,6.327943653395025
3326,6.327943653395025
3327,2.395956527125815
3328,-5.3833077373428715
3329,-1.5815182355532258
3330,-1.0610028296395235
3331,17.33688170667611
3332,17.33688170667611
3333,3.850250877942905
3334,1.25189525463038
3335,-5.745791766947008
3336,-6.850842564742333
3337,-1.8193415916470599
3338,-0.4274918100385712
3339,-2.2639774777553896
3340,-0.9306818520272842
3341,0.5290377553302257
3342,3.8419240280981306
3343,5.436574075750901
3344,-5.592660802595088
3345,-5.2915544911489825
3346,-5.353818057414379
3347,5.438104456781492
3348,-4.355578882991729
3349,-5.2915544911489825
3350,-6.352170192019528
3351,28.067980342949298
3352,-5.2915544911489825
3353,3.1087380533227496
3354,2.1988917903986547
3355,-4.923954295899417
3356,-8.380520449852284
3357,-21.037935781503293
3358,18.7215373395224
3359,6.947416663146473
3360,0.9732975510657909
3361,-8.32032784912035
3362,-21.065591770781737
3363,-24.386689005398797
3364,-21.10347832937075
3365,-3.0978092167541718
3366,-3.112515009785213
3367,-12.370658646353768
3368,-11.143961785981254
3369,-10.43726319040573
3370,-10.159532059645375
3371,-12.370658646353768
3372,5.748189159781319
3373,6.131308759708109
3374,4.577590862651029
3375,0.9953379330638796
3376,7.430942373077688
3377,2.746557006573809
3378,8.93553883238279
3379,-0.9448787325828114
3380,-3.8300517816891926
3381,-5.316316004534212
3382,-0.64360237317673
3383,31.425757000074825
3384,22.268385708041535
3385,7.787507850491192
3386,11.335508416096175
3387,2.533660343942607
3388,-1.2061322651524478
3389,0.7696402783984126
3390,3.3812038279708645
3391,97.81831646540293
3392,98.86391674382492
3393,99.07449458844934
3394,97.3380826336723
3395,22.097238306121753
3396,33.926901983567895
3397,14.431731997544986
3398,-23.799453773842835
3399,-21.516560034294233
3400,36.77536300917134
3401,24.328156310507744
3402,21.621709935992328
3403,19.69373593256828
3404,106.42523547505837
3405,110.08577042823603
3406,66.42304355112107
3407,66.49559526810383
3408,66.61317843488652
3409,66.82348483836535
3410,10.840755324530718
3411,28.927196979798694
3412,28.709423898140876
3413,55.287746479527385
3414,5.416803021298712
3415,-12.929330720059632
3416,16.992434304352344
3417,-6.64463187893765
3418,-4.346080340012961
3419,-5.231129869614733
3420,7.784292792946353
3421,13.34153909152247
3422,13.321826151057607
3423,16.605227196223694
3424,8.942964990132957
3425,2.051999587201152
3426,8.227032807467562
3427,9.361619848619547
3428,10.11829114191196
3429,-8.742034935668997
3430,-2.3445226682079756
3431,0.6825446438637357
3432,-1.974455899405065
3433,-1.5766117016511743
3434,21.004852915742703
3435,21.879571725372244
3436,-4.027294482830975
3437,9.419713652690199
3438,12.518077639935498
3439,23.86473974685895
3440,5.416803021298712
3441,11.858061270050747
3442,25.889728624555417
3443,15.037374616284815
3444,15.347485587225293
3445,10.1926893701717
3446,19.395784501812415
3447,69.60161878880287
3448,114.26496752140213
3449,21.568291572547736
3450,6.737197706467114
3451,9.994542483633907
3452,102.09307849759924
3453,71.28904787270116
3454,64.82089257311517
3455,93.6745689185717
3456,88.47673026567665
3457,88.85124756651354
3458,1.6989215057197384
3459,2.4317403005069593
3460,6.603900118177307
3461,7.679592270076803
3462,-7.490186447425312
3463,24.75223395742413
3464,24.79947804353251
3465,12.215406132670502
3466,11.891173348285172
3467,-5.517552337391514
3468,-0.5187668391703504
3469,-22.328624959051176
3470,1.5538264816314857
3471,75.0149720851418
3472,104.43455123987053
3473,26.15300440411263
3474,27.74579752055194
3475,7.113653378110463
3476,12.918581494836346
3477,1.9569758421706105
3478,1.2807584232733902
3479,11.927549377748065
3480,11.907669810637628
3481,99.14096971795506
3482,11.674569612948318
3483,-7.998734823996344
3484,-3.874962160803779
3485,26.308195778090656
3486,55.24779754870126
3487,56.13971927994312
3488,7.414996244683209
3489,28.100547115869887
3490,9.362011083756204
3491,38.419534603103635
3492,37.02314642627894
3493,33.30723263886556
3494,34.65153236274642
3495,11.735939327927852
3496,17.554513728575834
3497,29.864214162399236
3498,30.331756625824077
3499,8.358138308308046
3500,12.136195160604984
3501,22.572456534393268
3502,29.864214162399236
3503,14.132020477325199
3504,12.505292709573567
3505,5.051851110296816
3506,-12.900661745929675
3507,7.414996244683209
3508,58.1763445341802
3509,55.42531304274614
3510,-6.461720017240317
3511,1.7100311919960163
3512,10.113578838701287
3513,12.381525980489862
3514,12.229801255101599
3515,8.366150357167928
3516,12.413915617010076
3517,13.056402655352997
3518,2.8298543526615703
3519,114.26496752140213
3520,21.396539737758545
3521,64.53626654394692
3522,24.299777747164654
3523,27.497211221817523
3524,23.337676518993838
3525,19.696071195968564
3526,21.411434082313697
3527,21.65132472094853
3528,19.099585277356468
3529,24.70349903169462
3530,24.000416153152557
3531,29.680327207904597
3532,19.59414162299963
3533,43.07357479567608
3534,30.331756625824077
3535,25.852518543453733
3536,40.87307986395359
3537,12.229801255101599
3538,30.331756625824077
3539,42.37362879797186
3540,10.40821204218549
3541,15.889534615400898
3542,4.927421257156375
3543,13.247513330119162
3544,15.706386921551179
3545,7.702386655981844
3546,-4.046725025871716
3547,0.7980198229024751
3548,5.4209173049763635
3549,73.12048486250322
3550,76.63380261567482
3551,73.5660655361947
3552,73.28063407882709
3553,20.774428547023916
3554,61.11748051857269
3555,61.540434027873744
3556,2.156207548088126
3557,18.546444706794887
3558,11.681741445893302
3559,21.087758372722973
3560,21.25394399108643
3561,-7.692836330573623
3562,-7.428938521708659
3563,8.47931942867509
3564,3.517663542975768
3565,41.15589907567924
3566,-2.6306592161584135
3567,44.54453829161329
3568,47.89744006092364
3569,5.804742438998318
3570,12.683839773505433
3571,-3.463161355336503
3572,-2.817999494364365
3573,34.994398969735116
3574,28.359050538773076
3575,30.243247171940453
3576,2.2901213818398816
3577,2.1107175215798364
3578,19.35220987089555
3579,20.044089507469472
3580,6.936628297467095
3581,28.359050538773076
3582,22.92456861327868
3583,26.036475303287126
3584,22.0523638437733
3585,27.910075034389457
3586,4.27249763132825
3587,4.798828169550831
3588,11.764171503767066
3589,23.53061981523708
3590,16.01304638507448
3591,113.3250326735753
3592,88.00791202826595
3593,25.961036752616366
3594,2.0170776424039545
3595,13.868418312059397
3596,19.90102203787304
3597,14.410117668323942
3598,13.919015746224154
3599,9.866576057629068
3600,13.318491737902043
3601,14.410117668323942
3602,40.27122076174793
3603,19.391151179665556
3604,20.7668604603475
3605,28.233704387136413
3606,12.918581494836346
3607,13.574881997742324
3608,4.014945786914051
3609,8.367202730974387
3610,3.517663542975768
3611,9.133891119171722
3612,7.090672916299042
3613,5.178482040006813
3614,7.314140203599337
3615,0.8668111994592955
3616,3.0282538087428357
3617,6.509955709274319
3618,34.994398969735116
3619,23.330933594389663
3620,27.401188675548745
3621,27.544868175225005
3622,27.494701785837073
3623,30.331756625824077
3624,5.178482040006813
3625,16.01304638507448
3626,2.568619009631675
3627,-14.951976794111665
3628,7.415010614841691
3629,13.76448716824266
3630,15.104401028626654
3631,7.090672916299042
3632,10.247883031280956
3633,7.783120761278489
3634,8.069303179297691
3635,22.477154337086006
3636,38.419534603103635
3637,69.47677050442641
3638,67.0536438776259
3639,67.54802357003726
3640,68.54012699284942
3641,72.08227036140427
3642,27.217189785151973
3643,68.16784595710462
3644,13.567688186307478
3645,13.456308066461595
3646,13.762772818183656
3647,39.04810692806441
3648,33.29700098148316
3649,18.938719517877438
3650,29.817626825182145
3651,-10.175918620276416
3652,-5.231129869614733
3653,-2.9918283485140122
3654,-8.193541034936237
3655,6.719367620002153
3656,14.983725335709629
3657,-8.193541034936237
3658,-8.818699945310858
3659,17.7670590164291
3660,22.75953220432752
3661,19.391151179665556
3662,24.41482851066106
3663,7.466344918605877
3664,100.3570726895559
3665,13.189691769913225
3666,13.362524525183574
3667,12.409232292289374
3668,67.46139618194438
3669,8.708537433885727
3670,10.712094981317534
3671,8.925198093291364
3672,-15.719258373043083
3673,-9.649409351816274
3674,23.334421688210767
3675,-9.930687128846884
3676,-2.119007908516121
3677,24.093510846157635
3678,16.02087170552999
3679,18.187817988194
3680,23.148534916496118
3681,11.688282340596338
3682,20.493129867727944
3683,-6.976555594065026
3684,7.858392777920756
3685,7.615941982835288
3686,7.858392777920756
3687,-0.3194246050505569
3688,1.0541725500076318
3689,1.2363513531944683
3690,12.505292709573567
3691,9.686723504270791
3692,4.061813281590322
3693,3.2359465439482626
3694,2.523135138987218
3695,7.839018778209393
3696,13.878723683839098
3697,4.573971344390291
3698,2.769528405782726
3699,22.779249111706818
3700,24.13425320277397
3701,44.58276874353177
3702,-2.2631647578648604
3703,-0.5989536665919282
3704,24.900105832292105
3705,23.48562591895304
3706,9.71322897629301
3707,9.964521881351061
3708,8.656189987528208
3709,3.9087032984814556
3710,-7.287379034263568
3711,0.23613999195009683
3712,9.133891119171722
3713,15.045224360661543
3714,19.2570899840343
3715,19.486299313623277
3716,15.44959139610009
3717,15.42796470324511
3718,27.841426682088688
3719,6.537705879143051
3720,-1.0017163269462195
3721,33.099013567444004
3722,20.769978629931764
3723,6.096899741953649
3724,8.763270839663981
3725,5.010620688181703
3726,18.533084926231425
3727,18.533084926231425
3728,18.775370862966554
3729,11.490014504155944
3730,18.602366585008355
3731,11.421832781238855
3732,59.79466837891724
3733,24.200873562629276
3734,33.125468963342335
3735,29.008418102903626
3736,33.049627156072944
3737,25.73000533421652
3738,-1.0865454536379318
3739,-1.3105414789367344
3740,8.911495490755861
3741,94.10993308750666
3742,31.855199281357244
3743,12.334513897504358
3744,22.477154337086006
3745,18.183110174807055
3746,17.81346065355214
3747,17.18890100053143
3748,18.21738201469087
3749,30.32966084653546
3750,25.641752346575174
3751,27.406687946151933
3752,29.153424820150683
3753,32.30076316177239
3754,46.610229058407725
3755,68.54314790771441
3756,72.21747863623143
3757,7.684367633834334
3758,13.284606272756044
3759,-3.463161355336503
3760,0.6587087106068807
3761,17.439427999634518
3762,18.85615397379101
3763,11.60948977953116
3764,4.922322412177806
3765,19.38086111183479
3766,34.59227223249076
3767,21.35734682267472
3768,3.005872725651585
3769,3.005872725651585
3770,3.005872725651585
3771,13.762772818183656
3772,13.61963059945819
3773,29.809325229430918
3774,17.039919023090484
3775,27.910075034389457
3776,6.898916122879378
3777,15.969221908545066
3778,22.342473316686323
3779,23.209688509908233
3780,23.7278849604307
3781,24.236443485069145
3782,4.28735468759956
3783,21.121771720781133
3784,20.459175293510768
3785,28.37863987793255
3786,30.872622423389537
3787,10.754058999643647
3788,20.489538617107428
3789,31.740538067694324
3790,15.765450768442342
3791,18.398727612807406
3792,13.135997303320693
3793,22.01755165469499
3794,20.794166483170407
3795,15.541504916260898
3796,13.378124560181497
3797,13.79859823647108
3798,17.522573713285894
3799,11.054401433765605
3800,10.735340681332886
3801,18.85615397379101
3802,-4.2936752164454255
3803,15.104401028626654
3804,6.930023458974958
3805,-3.9141555377095827
3806,-3.5391809971003134
3807,-2.5457483117585404
3808,10.827595750631886
3809,2.156207548088126
3810,81.99937912263084
3811,80.44025305414621
3812,69.39953733658058
3813,65.4042431018175
3814,80.50545965290382
3815,71.12237605179844
3816,84.79016551214706
3817,82.60642827138517
3818,85.8008820052386
3819,44.414682177365535
3820,18.988904490798234
3821,29.348363926240403
3822,18.00870853761967
3823,15.353224214298614
3824,25.73123812144744
3825,-12.929330720059632
3826,-2.7945235295107054
3827,15.988086623597063
3828,-2.757244865635329
3829,-2.757244865635329
3830,-4.861925782703906
3831,12.918581494836346
3832,24.236443485069145
3833,1.9868091482375583
3834,7.606295280715447
3835,6.490674704842206
3836,5.555823702528777
3837,4.0477541020209244
3838,-6.094311855024323
3839,4.257942766485076
3840,-24.952694728264806
3841,-21.136354263965433
3842,-11.0159262801564
3843,4.856404865319728
