index,critical_temp
2611,3.7130331968435613
2612,2.6512030401888538
2613,-1.5232936133546637
2614,6.0956804499660215
2615,-0.4411311700921452
2616,-0.866806657388576
2617,-1.6792696254289403
2618,-7.110410270917082
2619,-3.857040438870854
2620,5.977569758218252
2621,90.37156443274118
2622,3.3019835353147826
2623,5.08777581051358
2624,-1.9331355931644651
2625,7.450536568472479
2626,13.796361022258422
2627,20.079463218222052
2628,-9.94928886796512
2629,14.315211020971347
2630,3.5126853358950108
2631,38.37150809158865
2632,1.9180961609895455
2633,7.721391979399652
2634,8.626951772200009
2635,34.727651167353855
2636,37.954318513962775
2637,4.55418836524284
2638,37.45937184684419
2639,3.3994759233614893
2640,17.44309503444717
2641,1.2333354485643149
2642,9.010056885858969
2643,-13.783836987302923
2644,10.07328893973545
2645,8.575768450127407
2646,-6.772408552076168
2647,1.7232099819017144
2648,-2.8099878975735066
2649,10.304173086831383
2650,8.418414100525684
2651,9.760245273725857
2652,7.578760822247194
2653,13.824997328202759
2654,24.479950807949578
2655,6.662710961336639
2656,-7.152159803964846
2657,3.8409190720746977
2658,-1.6987808237823536
2659,0.6282898523066969
2660,12.546278358090843
2661,8.880618326368882
2662,-11.007660795808224
2663,-0.6877424799859995
2664,3.4465579491861185
2665,3.041563245140164
2666,6.918980918087117
2667,-1.7643667251051056
2668,2.5152661763787734
2669,0.32613678700768745
2670,1.6415864537370943
2671,0.9599669740811372
2672,-14.960493440001176
2673,3.687902667121289
2674,4.65604028109491
2675,-8.649490675966128
2676,23.38485588176107
2677,1.393232633149701
2678,-0.017912049845147493
2679,-1.660736106294948
2680,-4.352579391446742
2681,4.379483681376218
2682,4.503372304454814
2683,10.417579504272446
2684,4.582948265525822
2685,9.010056885858969
2686,6.93810124277698
2687,3.3994759233614893
2688,3.4737518784108623
2689,15.468697866331958
2690,33.10399187445741
2691,7.12462364402748
2692,0.9718961240852195
2693,-5.735589116814143
2694,-2.0962101420557353
2695,-1.7081610756240693
2696,8.72209862551007
2697,5.9974264397634585
2698,6.148823518923297
2699,17.652913172341066
2700,6.421981560043557
2701,24.351003070091615
2702,17.76554663439604
2703,9.447265999203886
2704,9.051059617750568
2705,7.9597772293360425
2706,10.241626149214259
2707,14.822196901419495
2708,20.89281788959301
2709,11.675267008703685
2710,6.7784630223926055
2711,26.38186588389205
2712,13.147138702777081
2713,25.90268797464917
2714,28.8124225829632
2715,19.8617296737579
2716,12.312968820972099
2717,11.50795279030152
2718,9.943880306922665
2719,10.343332133950739
2720,10.258816121883779
2721,-1.365576952775104
2722,9.88741670008839
2723,7.742930360363276
2724,17.652913172341066
2725,20.274572875850538
2726,12.196871590058517
2727,17.76554663439604
2728,13.149509813809953
2729,22.385877781532027
2730,12.952463196688807
2731,10.03929473465412
2732,9.321877473234974
2733,13.651018788137884
2734,22.02389896874439
2735,7.427590482088846
2736,6.154767758522418
2737,9.020498132970834
2738,7.301555342310994
2739,8.587829073319291
2740,11.640891533773114
2741,8.058502540113807
2742,8.506087690917143
2743,6.795188028803679
2744,6.974044482652381
2745,31.78506032845568
2746,18.306540874824528
2747,26.367433126204944
2748,9.165754825203777
2749,14.139591149442346
2750,-16.70777056423739
2751,-7.731430028081125
2752,-3.75293450222323
2753,23.107649052235143
2754,17.652913172341066
2755,-11.16468901605256
2756,21.707172164747014
2757,6.416765207910981
2758,7.928283234927068
2759,7.821530941660557
2760,7.600724648042615
2761,12.940994424972343
2762,7.821530941660557
2763,7.795120891183146
2764,7.327264697499748
2765,7.854703692621104
2766,4.504630640777304
2767,6.212548161869385
2768,4.0026606088966865
2769,6.766422239560745
2770,7.616765389139884
2771,10.30501905013846
2772,10.413021909831118
2773,5.86478882017602
2774,9.718045937388776
2775,9.960271459659616
2776,7.331051561022386
2777,12.62949059174863
2778,7.225148043132386
2779,3.8202267987459173
2780,6.677816100646126
2781,6.907286147189907
2782,11.952769954260726
2783,7.603399892911915
2784,0.18654506320907416
2785,-5.697889231860707
2786,-9.023980519956648
2787,-7.876781304747173
2788,-6.756813147691236
2789,-6.2937543951069195
2790,18.631039186520056
2791,7.8088003481557315
2792,7.450536568472479
2793,7.821530941660557
2794,6.9876801181871855
2795,7.844405232477158
2796,7.748134630563925
2797,16.711385032609815
2798,16.711385032609815
2799,9.838002311117599
2800,10.027417310325852
2801,10.027417310325852
2802,7.600724648042615
2803,-4.994625674737474
2804,-6.5895497996598245
2805,6.243967669268926
2806,-5.046161242585942
2807,-12.646462904072752
2808,-12.553092078990677
2809,-11.043528759319809
2810,-7.828214046303682
2811,-4.497982937837868
2812,8.382807825441237
2813,7.821530941660557
2814,7.603399892911915
2815,9.621885687978097
2816,8.833235620351696
2817,5.244561398256952
2818,9.098986388791582
2819,24.19007413784872
2820,26.089757313167976
2821,26.089757313167976
2822,15.69632012630965
2823,11.50795279030152
2824,12.952463196688807
2825,8.159976500181148
2826,9.88741670008839
2827,10.676698478402393
2828,22.336679256997236
2829,12.98361989933245
2830,15.223059684754318
2831,1.6415864537370943
2832,13.530337432844936
2833,-1.7653260686431054
2834,22.62212811363746
2835,-0.996468048206669
2836,10.426457661761454
2837,22.49899986637067
2838,15.69632012630965
2839,5.3655205286417775
2840,11.162873642802891
2841,17.58808172787463
2842,13.267441817515097
2843,26.00727086746129
2844,15.41529645343218
2845,26.089757313167976
2846,29.595970472574265
2847,26.089757313167976
2848,20.31349426584396
2849,28.187404908606666
2850,26.089757313167976
2851,23.978029253728817
2852,15.774405838815902
2853,-8.19004056078823
2854,17.605962189724394
2855,17.605962189724394
2856,17.605962189724394
2857,15.27857930066806
2858,26.089757313167976
2859,30.2090619885609
2860,11.50795279030152
2861,6.738814670593655
2862,22.02389896874439
2863,35.86198528217702
2864,35.11441263650141
2865,5.391339478386154
2866,25.215735051108574
2867,31.329185290391596
2868,9.25687911614299
2869,14.789030024621004
2870,14.789030024621004
2871,12.97360271661513
2872,12.49830230595986
2873,4.167863428003283
2874,0.6229753087672414
2875,3.81850884534391
2876,1.3105659501093108
2877,2.3769264723215215
2878,15.474952531092255
2879,17.757034450211343
2880,17.39097304617939
2881,33.78497952775214
2882,2.37433963074983
2883,6.140548622376915
2884,26.089757313167976
2885,19.64356612775346
2886,22.16021969862432
2887,29.48614323133948
2888,33.88084459830723
2889,33.07310004388365
2890,25.894333354245084
2891,21.651600869670254
2892,10.936811643711824
2893,25.45807456779751
2894,26.102023542904497
2895,24.80966097738189
2896,10.990463418118562
2897,1.76017080222789
2898,24.70874856922181
2899,27.543567938044042
2900,11.958530730585554
2901,9.336974493637516
2902,10.711383229579592
2903,11.69653754147129
2904,15.431619048033127
2905,4.438284242757085
2906,2.5567886572910368
2907,7.710239128658657
2908,7.1692301800577845
2909,-0.4932429734433761
2910,8.359196569766048
2911,6.93215379145947
2912,1.5719143464887644
2913,17.68919621046325
2914,7.816487604255251
2915,-2.0646165118205424
2916,7.9732482432645
2917,3.9565442842823266
2918,10.711383229579592
2919,15.348768049172378
2920,12.058985380003616
2921,1.413708455189326
2922,1.618604363646046
2923,1.6275580244423296
2924,5.655129432085754
2925,0.5478007688081874
2926,17.531290772751365
2927,-1.729407571275427
2928,-1.3024934916057909
2929,11.309998978358339
2930,11.760008625999
2931,20.656003327001766
2932,21.145690635739058
2933,6.19648510603524
2934,11.958530730585554
2935,22.326542761534753
2936,38.84575048171151
2937,14.417546365127247
2938,16.036039317133927
2939,18.78076738339243
2940,-7.052937587912552
2941,-8.165512864629452
2942,-2.5719494962299443
2943,0.8646536724076448
2944,3.607356631032591
2945,2.660165110103062
2946,-3.639556370722328
2947,26.089757313167976
2948,7.972469901150504
2949,8.359196569766048
2950,13.803864052760492
2951,13.528185852048697
2952,14.308794775838312
2953,-0.2927895725403111
2954,14.076001308278482
2955,15.651631220473295
2956,9.264460824291975
2957,16.595198159178942
2958,15.814832299153437
2959,14.902442588645687
2960,14.773858582614276
2961,8.044330793989591
2962,19.404704869900073
2963,22.501355685283393
2964,16.32968487463991
2965,9.6584716829734
2966,8.465198274906747
2967,9.229501585224252
2968,9.943880306922665
2969,10.814003587682041
2970,13.651018788137884
2971,-5.059854065269501
2972,-8.519197972608726
2973,22.336679256997236
2974,12.209664803403696
2975,15.203930586747425
2976,33.55012182374067
2977,15.957934630300448
2978,16.298231806153908
2979,13.114068983396832
2980,3.5970168097124002
2981,24.19007413784872
2982,26.089757313167976
2983,27.61087849953327
2984,11.249001513954038
2985,10.391912603704657
2986,26.90887216916538
2987,25.021861542259757
2988,25.95316817089262
2989,31.998076280736928
2990,21.888909517116453
2991,30.882189642172595
2992,-23.36425542298466
2993,-22.64363599111167
2994,-21.83926789694951
2995,39.34987237787635
2996,7.30389763833797
2997,10.322822912244177
2998,17.4849370303179
2999,3.6634636444614443
3000,3.575617213255068
3001,33.25576669675444
3002,11.50795279030152
3003,5.860919865845169
3004,-3.5737390652366585
3005,30.685936458734385
3006,15.3672429864635
3007,-4.2271199280844876
3008,7.320659193408506
3009,17.46831888907642
3010,20.190431676999186
3011,5.022248907745475
3012,0.5039833511690439
3013,2.642014763782676
3014,14.139591149442346
3015,9.665302741239145
3016,21.10049057653066
3017,21.97995945899137
3018,22.373813814479085
3019,23.4192232092079
3020,29.6176267961687
3021,23.072682882343535
3022,8.581578198389655
3023,-12.422652661854219
3024,18.631039186520056
3025,28.66257778308272
3026,7.61562283120702
3027,9.039607320724095
3028,7.594251342510891
3029,12.47752769706301
3030,21.71046215217
3031,-9.069077649268277
3032,30.845272902651082
3033,33.452165382568396
3034,-5.624344447199665
3035,-7.332303114825233
3036,34.96247348482741
3037,30.282062337765872
3038,30.640224357381587
3039,28.479407795537508
3040,6.571795511684842
3041,7.102534627078516
3042,8.244048795324787
3043,7.4511460859746315
3044,4.705346268225007
3045,12.15440852644392
3046,11.773556585991447
3047,7.756217960163928
3048,11.310549159653819
3049,12.440226044894931
3050,48.79494483277318
3051,-7.423064688586951
3052,13.91813818660086
3053,7.914394738056677
3054,7.066285407832531
3055,3.176966862765287
3056,5.12947495663035
3057,5.392853898157988
3058,-5.112177672396353
3059,5.173055833557751
3060,-2.1312616365468813
3061,1.2371697645166932
3062,-2.0305188210541054
3063,-4.19476388330941
3064,1.5676717419850554
3065,2.5974274644299946
3066,-4.425661867367534
3067,11.037820828697777
3068,10.031723997434897
3069,-8.119562399793743
3070,-9.843279730035196
3071,-9.980405573506818
3072,7.5236374128892365
3073,7.437703886970013
3074,9.501804863075613
3075,15.655133244744514
3076,6.9993561844072705
3077,10.913442056355045
3078,-4.5826595052047985
3079,-5.735589116814143
3080,7.49028227153055
3081,2.6653299590622694
3082,2.720280656913186
3083,4.549779295329735
3084,10.669430461142419
3085,-2.5557538895353957
3086,-2.3647355641326726
3087,13.377636751279177
3088,7.897595391963403
3089,6.922670456694284
3090,4.5307403463924665
3091,-4.126325602511304
3092,-2.3647355641326726
3093,11.664429140582353
3094,-9.038019782821625
3095,-0.772036693909552
3096,3.9734837330509407
3097,12.513175159433054
3098,4.880525065359041
3099,1.6921523888479406
3100,-6.457652977552808
3101,-0.5492044016663478
3102,6.346768391439124
3103,18.10414032784896
3104,18.427897421301733
3105,3.3910924838743988
3106,-0.7522471984872077
3107,1.176350403428554
3108,7.922417746779317
3109,4.73304491298509
3110,15.812476949596206
3111,16.52857608774525
3112,2.828359740489706
3113,0.5551386221175889
3114,0.2654945115266365
3115,2.0897186554088414
3116,0.3625079744144841
3117,-10.915765726899163
3118,4.779119006661322
3119,1.3134180482166151
3120,-12.527825526283298
3121,3.682410011505798
3122,2.0130412153967647
3123,2.5513525304058007
3124,4.016670973639467
3125,5.889348065980894
3126,-4.19476388330941
3127,-8.399291435457997
3128,2.635169683026298
3129,6.727186903166469
3130,-1.9428861083982412
3131,5.121443750591197
3132,10.989971317284839
3133,14.045470401899538
3134,14.600029662420516
3135,7.175839447554431
3136,-5.31196882905456
3137,9.225200509380638
3138,6.233659215102566
3139,8.375533623719486
3140,14.59376777227779
3141,18.16772876838669
3142,12.499728960000446
3143,20.129258418708147
3144,5.2711898344194665
3145,14.417546365127247
3146,7.147488755910507
3147,12.98361989933245
3148,-5.195092087496459
3149,-6.380233620876698
3150,2.828359740489706
3151,8.631934135540611
3152,16.675462254100516
3153,7.076216200613491
3154,3.3553056951983855
3155,-14.975697181011345
3156,-8.522869841898324
3157,-2.802676519126642
3158,-10.896021334984514
3159,-10.655864047968198
3160,-4.720481533757734
3161,-9.400561856102069
3162,-13.559916012040507
3163,3.5524613959064304
3164,4.770631836407677
3165,6.591414950707957
3166,5.133124586710782
3167,3.273927497048568
3168,-0.33903108103778123
3169,8.861288217273035
3170,-1.9017716925431607
3171,6.098159354525372
3172,6.66639366645855
3173,9.275647659885436
3174,15.366725518299113
3175,-5.023481460253883
3176,3.033256328407141
3177,27.544574905809384
3178,13.987049190129598
3179,9.70107853285454
3180,6.698090585133176
3181,7.162581618842339
3182,7.309629980500699
3183,6.462477690931564
3184,1.519777856666206
3185,0.34804455177389926
3186,3.568980693012964
3187,32.90882925236795
3188,5.6281325077432705
3189,10.302153155426051
3190,8.784080847922404
3191,-1.7968015863584732
3192,1.19083028852641
3193,5.220674041291641
3194,11.963301875090185
3195,2.603644358645596
3196,1.4842429534018962
3197,1.8363596094763217
3198,3.023522920097605
3199,0.09663491874532681
3200,2.5814597132762174
3201,7.280785113460096
3202,1.6556779338369694
3203,3.018535724129702
3204,4.4446825750159995
3205,-6.06259919651627
3206,-0.6572232732507892
3207,0.3980706061057653
3208,3.1876528520573295
3209,-1.8037536223933053
3210,1.5839530990793627
3211,2.24027548365914
3212,4.5307403463924665
3213,0.45525305228303026
3214,0.32613678700768745
3215,0.3132821665470651
3216,-2.8478373572394844
3217,5.704416187289894
3218,9.061910683840058
3219,10.444326346022576
3220,9.878201053770717
3221,-2.1931359224229467
3222,-2.037070527560765
3223,6.103529278802288
3224,3.9046535680638215
3225,8.348166902127065
3226,7.898083787952068
3227,6.225489275763589
3228,1.8800614153019808
3229,1.656196511022305
3230,-7.0990544028682585
3231,-0.8250996562091899
3232,0.7038087036554224
3233,1.694246542200517
3234,1.6821604923852895
3235,4.134824464581673
3236,-8.280656306104834
3237,2.2940930263108044
3238,1.2376020016693552
3239,0.5005519633986495
3240,4.200318854398564
3241,24.468828228142524
3242,24.19007413784872
3243,21.888909517116453
3244,24.29711543549238
3245,13.147138702777081
3246,8.087098715533614
3247,8.453292897734482
3248,31.517053011409065
3249,14.864660299998981
3250,11.958530730585554
3251,9.393544416782937
3252,5.597097426616816
3253,8.603234308253192
3254,9.435240963645427
3255,15.922627078383218
3256,4.468405106873554
3257,18.167477302009356
3258,5.836987471863996
3259,15.075209431593224
3260,8.631934135540611
3261,-17.8094897538631
3262,-16.67112507093766
3263,-9.495446961266744
3264,-2.552195558702085
3265,11.166689722482078
3266,18.709124656968967
3267,10.98693725487315
3268,11.612237172760983
3269,16.604826686579926
3270,10.88660477380094
3271,14.315211020971347
3272,-0.7754613294656245
3273,2.5152661763787734
3274,-7.32731198550033
3275,3.6338078588749774
3276,7.340733105829203
3277,4.221289807292447
3278,11.809860266015992
3279,13.833624261525648
3280,12.816295996736002
3281,5.1111000764019
3282,20.274572875850538
3283,2.5152661763787734
3284,8.091742764407826
3285,4.438284242757085
3286,5.079973339887683
3287,1.9159882700766175
3288,0.8475059011131094
3289,-15.015491701580014
3290,-1.1907072693116199
3291,20.559258782866088
3292,-13.33408966429052
3293,-13.929516303361954
3294,6.741017627748569
3295,24.708082698845395
3296,-5.622758279589814
3297,-3.9808018175660997
3298,-3.4108546056910605
3299,3.293551600786248
3300,3.57273945397478
3301,8.271072317066107
3302,-1.7290095039968811
3303,3.1584394449868505
3304,14.722802082834438
3305,-3.1398960536785907
3306,-0.562445857369493
3307,8.271072317066107
3308,0.20276547900703434
3309,0.17821904132935273
3310,11.017817149695066
3311,3.104893636076689
3312,1.7338601449421134
3313,11.017817149695066
3314,11.080192996131359
3315,-0.49380872912313123
3316,-0.12819809292490092
3317,0.07049285228848845
3318,2.9519076164866753
3319,-1.9828496284264467
3320,-0.20592784668891184
3321,1.3503209031874945
3322,0.13593943356985605
3323,11.172442356971825
3324,9.64512124778324
3325,14.432399084096923
3326,14.432399084096923
3327,3.1657876348462075
3328,1.6335317410633188
3329,-2.258365671528548
3330,0.22392585055343872
3331,25.705586294984084
3332,25.705586294984084
3333,-0.6512635685430688
3334,0.28553289155394523
3335,-10.36390737895346
3336,-6.406278813818705
3337,-2.2753702586359204
3338,14.39100321413007
3339,3.6770260393668472
3340,16.0124705462844
3341,16.71855564327564
3342,1.8888527038278973
3343,14.763072621595349
3344,-1.3037220483725065
3345,-1.2237419594070147
3346,-1.2405487075803059
3347,-5.371372062785422
3348,-0.9542578302768057
3349,-1.2237419594070147
3350,-1.490800534716211
3351,17.811703857687885
3352,-1.2237419594070147
3353,11.08598395699021
3354,10.821920356253877
3355,-6.06259919651627
3356,-3.4141005734671417
3357,-9.42215879351047
3358,15.434571066425718
3359,12.113091536815332
3360,-1.2297883193100496
3361,-5.577409572028493
3362,-6.769858717858128
3363,-11.963104055651062
3364,-13.439082030896085
3365,-12.615693531638211
3366,-12.614227880954378
3367,-17.43410839452076
3368,-16.94495170295897
3369,-16.646368646584474
3370,-16.525539552291672
3371,-17.43410839452076
3372,7.49617723217985
3373,0.8474854563957379
3374,-0.15631993537321165
3375,-3.174343123341778
3376,2.3422244476415557
3377,-1.2920364053429871
3378,-5.674733157921427
3379,6.61489481998332
3380,2.1570842012605382
3381,-3.4803523021785807
3382,-7.352708035907096
3383,4.963661064346081
3384,22.296244738966017
3385,12.469870847993501
3386,-4.983760666912609
3387,-3.9204367586419018
3388,7.972469901150504
3389,-10.507269899277912
3390,-1.5288198410224432
3391,96.00242831927498
3392,96.97694728056821
3393,97.17317977607443
3394,92.43385042654309
3395,26.38771040094749
3396,22.966036213062974
3397,16.33331041719767
3398,9.400894390519133
3399,10.15024870310976
3400,34.166536604671464
3401,37.28047051111076
3402,30.297379483968687
3403,19.363388712584985
3404,95.2449185886773
3405,101.62354324039372
3406,60.27796565778489
3407,60.36101847325541
3408,60.49556458091578
3409,60.73608207681853
3410,12.834866745415114
3411,49.91926843177254
3412,49.556475916229715
3413,46.50027076532163
3414,-0.858205482026623
3415,-21.475123668757195
3416,11.403044584107455
3417,-4.732810313988736
3418,4.223163800592797
3419,0.32613678700768745
3420,20.335244605284732
3421,21.397011362469808
3422,20.293468333381682
3423,18.988013179988446
3424,7.550853498289985
3425,-3.079390141344536
3426,23.515278704952472
3427,23.8999019626667
3428,24.023290000840472
3429,3.290511327643408
3430,3.028812662201844
3431,-11.846406848830217
3432,-4.924692312617832
3433,-3.786576017907919
3434,2.2330398773896114
3435,14.558169564439929
3436,9.878554835459099
3437,24.42727312703868
3438,21.118211390320077
3439,16.325805502523984
3440,-0.858205482026623
3441,20.46125038718971
3442,30.7784603754252
3443,7.815584332444319
3444,8.319435205734804
3445,25.03328455747168
3446,14.060306937657593
3447,64.29869514014567
3448,109.3934632573378
3449,27.755893187128542
3450,4.795200581970139
3451,4.496459143880674
3452,92.98179520430475
3453,66.93514581486471
3454,65.51890172050034
3455,82.76036107857733
3456,81.84550987634151
3457,82.08025172475992
3458,23.515429434066938
3459,24.601601565117516
3460,14.369734589581899
3461,9.230095662373799
3462,-12.176894948125632
3463,48.92842817100201
3464,48.99465643245061
3465,14.560298554217685
3466,11.51107835567616
3467,-10.855047372475344
3468,7.100109636858518
3469,-10.243929065427306
3470,4.401249623112758
3471,66.24416912598511
3472,90.66639526095491
3473,35.32905090786279
3474,36.316905660335664
3475,2.540808404235843
3476,21.23036797003077
3477,5.9942151695377675
3478,5.662818144860207
3479,15.464863082216924
3480,17.724796574194244
3481,85.17273958612
3482,13.905221811511467
3483,-7.419666808577201
3484,9.011277701615345
3485,26.25313426707025
3486,61.1584519454569
3487,61.511142989835406
3488,5.022248907745475
3489,25.52605239479796
3490,8.091742764407826
3491,26.193611412033533
3492,25.62116652283963
3493,23.778479821725902
3494,24.495041255229715
3495,19.23045605658502
3496,20.821428881009844
3497,22.577267175442515
3498,22.38850130158734
3499,18.507524498256963
3500,15.51939016924513
3501,20.284667363587026
3502,22.577267175442515
3503,16.243510121422222
3504,7.710239128658657
3505,9.435110145368235
3506,-29.61682800778289
3507,5.022248907745475
3508,60.23587435622896
3509,58.249272227583646
3510,4.719587353275028
3511,16.12367444678706
3512,-5.582551094709782
3513,7.886819824392756
3514,10.873763885752316
3515,10.569946803667934
3516,19.04695528521031
3517,19.522815964298392
3518,2.1932281092930985
3519,109.3934632573378
3520,11.050224450005546
3521,61.448758637837884
3522,29.544612882786588
3523,36.16357170274404
3524,31.536074774489638
3525,25.431467319656207
3526,32.416664256922644
3527,32.53454504253213
3528,24.897452251981893
3529,31.69256042273557
3530,32.89916436551833
3531,25.86402092048118
3532,22.249392686366164
3533,27.6386353711533
3534,22.38850130158734
3535,30.599247655001438
3536,29.247596111779675
3537,10.873763885752316
3538,22.38850130158734
3539,43.94872079722401
3540,19.5157839219359
3541,20.793258729160947
3542,4.495317849179202
3543,8.359196569766048
3544,20.772648332458246
3545,7.111636598890737
3546,-5.619106826881154
3547,4.3281657892503915
3548,-2.8543017461898152
3549,79.74360851686075
3550,79.45635836447504
3551,80.18623500543981
3552,79.8822177302337
3553,23.212498609528787
3554,56.195711368666
3555,56.57328815518443
3556,-1.5978731270416162
3557,16.27898799403956
3558,19.973695305869914
3559,24.2414140003179
3560,24.64285141977212
3561,-17.1662329601421
3562,-16.527791751083473
3563,12.025998158395574
3564,3.934429418643564
3565,27.311401032122916
3566,-1.1984419072515387
3567,36.06492925749083
3568,39.730155162141074
3569,6.339864087085024
3570,18.555364995478897
3571,0.8278133611341119
3572,1.2031619942133212
3573,24.79891084137963
3574,21.60735882675935
3575,28.76226338820869
3576,-4.174006874562362
3577,-1.3375193894612032
3578,18.764072158005053
3579,20.271541150093327
3580,2.3853507726289713
3581,21.60735882675935
3582,24.067860906903974
3583,42.30080352664264
3584,23.81418348683775
3585,21.43005722822002
3586,12.98361989933245
3587,16.554040392598687
3588,17.5458133682954
3589,29.57699007810045
3590,20.692797063463285
3591,106.07909126886776
3592,91.76021674098477
3593,27.12123695051747
3594,5.085195321390092
3595,16.246265278746534
3596,17.658289067947983
3597,14.264202708446275
3598,23.806344460427425
3599,14.753450466613394
3600,13.851268097190363
3601,14.264202708446275
3602,26.95186863267243
3603,18.650200001014312
3604,22.717137770360075
3605,29.479115035159797
3606,21.23036797003077
3607,19.82868591424516
3608,19.93658809025454
3609,18.787009497417106
3610,3.934429418643564
3611,3.163574109309444
3612,2.6855715499453083
3613,4.590556208635775
3614,2.6675885021632837
3615,8.759242222009451
3616,10.33923164594416
3617,7.477435528007472
3618,24.79891084137963
3619,31.43028685415674
3620,34.50133375355343
3621,32.9221490162565
3622,34.57020026141525
3623,22.38850130158734
3624,4.590556208635775
3625,20.692797063463285
3626,3.537176336022366
3627,2.188309743996715
3628,2.6996082065768796
3629,11.05676749793257
3630,20.43632915345026
3631,2.6855715499453083
3632,2.732020344977631
3633,2.659488104882012
3634,2.917855347185192
3635,27.225369161131916
3636,26.193611412033533
3637,66.3204104036414
3638,65.91957175309194
3639,66.09804460964486
3640,64.07762911568253
3641,67.56886478601042
3642,26.988505722448075
3643,62.038716746672534
3644,16.41672693924138
3645,15.99783314155771
3646,16.99223038861636
3647,43.1444153412651
3648,23.549608895271373
3649,17.531942810113474
3650,29.11441390012048
3651,-7.749656051858864
3652,0.32613678700768745
3653,-1.6736153920014978
3654,-0.22436408477292247
3655,8.34881771476147
3656,25.306290243379372
3657,-0.22436408477292247
3658,9.624771219681483
3659,24.750644193057674
3660,24.777024919771215
3661,18.650200001014312
3662,18.844611803828535
3663,2.6157368470173274
3664,88.69876030866834
3665,22.38061494222014
3666,23.275097129642248
3667,23.834863586883564
3668,64.94274626172596
3669,25.484619015363336
3670,4.075550611726118
3671,3.370480667047506
3672,-17.527265060684474
3673,0.24959610130605725
3674,39.08912691889867
3675,0.08423981258848556
3676,-13.437746227128446
3677,23.078252058559805
3678,20.459033181956922
3679,23.12708569633647
3680,26.052128026293683
3681,18.930679358202482
3682,18.00491615488318
3683,-5.545428385240921
3684,10.508767959113392
3685,6.93215379145947
3686,10.508767959113392
3687,7.831846973861776
3688,3.471875961615904
3689,3.6599456902695238
3690,7.710239128658657
3691,5.80843549753369
3692,6.674480757504739
3693,6.054694831964262
3694,5.3655205286417775
3695,14.559045345594633
3696,15.455473880824677
3697,7.118581994291603
3698,5.606850029210044
3699,20.91470921862817
3700,19.162026983327426
3701,40.634465764881725
3702,5.653024384014891
3703,6.058889550288942
3704,29.197144346973054
3705,28.92542666554978
3706,8.25543867037656
3707,8.879278179002782
3708,23.699532472180373
3709,-0.5481257582523504
3710,-1.5224017387841613
3711,-4.352579391446742
3712,3.163574109309444
3713,19.606869083092135
3714,18.285947141581637
3715,18.91450710436062
3716,16.415025134803614
3717,16.808832158452766
3718,23.117929927452355
3719,7.393811711271882
3720,-0.9912258806464287
3721,27.793391135831396
3722,21.043239797032015
3723,28.735143778575665
3724,31.314102833639954
3725,-6.686794107235933
3726,16.200221971496877
3727,16.200221971496877
3728,17.12535145269569
3729,15.858582918179764
3730,16.547450832769517
3731,12.23637610408614
3732,60.118866089096116
3733,18.82609980181285
3734,35.47743306716909
3735,34.59801941322038
3736,44.082860597359854
3737,39.926194281628746
3738,3.2006187837889115
3739,3.2596724357116464
3740,3.145639455319131
3741,74.41861594009043
3742,23.54454933143866
3743,0.90107144958818
3744,27.225369161131916
3745,23.43018800090139
3746,22.60102043906027
3747,20.545185327632687
3748,22.921618036723757
3749,28.284714291981768
3750,33.0085521195756
3751,33.53848683674138
3752,34.87816899022185
3753,37.326489879506106
3754,28.87615418112274
3755,68.6247409998689
3756,70.04552572525951
3757,3.2593341293019087
3758,23.527394541089528
3759,0.8278133611341119
3760,2.9500340068861917
3761,10.91659886660403
3762,12.952463196688807
3763,9.5303945696166
3764,4.4933671097390295
3765,18.624804225216494
3766,38.94421241163657
3767,32.38961300725468
3768,0.06686176182987325
3769,0.06686176182987325
3770,0.06686176182987325
3771,16.99223038861636
3772,19.269046309049212
3773,22.181676063744433
3774,25.55789861772496
3775,21.43005722822002
3776,14.725514469396787
3777,17.43388646221229
3778,23.513130880685356
3779,25.7380686828529
3780,28.53618999989602
3781,30.675740774908018
3782,11.51397404546749
3783,20.72723846931474
3784,20.175852607896314
3785,32.88790159791664
3786,35.1307732629771
3787,13.129301671997563
3788,18.96396152681119
3789,33.19118655938075
3790,21.9809885881134
3791,24.42014023511791
3792,22.583569909458898
3793,23.483952468385915
3794,20.186817349232843
3795,17.709401600069633
3796,14.517469447842993
3797,15.62210772728682
3798,22.12907229348842
3799,18.47330585390781
3800,17.834130792364423
3801,12.952463196688807
3802,3.078372206161344
3803,20.43632915345026
3804,9.812393759471206
3805,4.435189548346621
3806,4.660825922794338
3807,5.211659395830509
3808,10.601351982018246
3809,-1.5978731270416162
3810,85.67065720562347
3811,85.12206452178027
3812,72.35848664300546
3813,61.27858230378985
3814,71.74077826283514
3815,72.79019251750101
3816,79.56815299245936
3817,84.61820967040974
3818,84.40556205370305
3819,54.310592721217716
3820,17.525418093101642
3821,27.80654598093919
3822,27.040352913938943
3823,23.6239068633447
3824,-0.6724095254104974
3825,-21.475123668757195
3826,22.40379264475734
3827,24.638553427953813
3828,1.6415864537370943
3829,1.6415864537370943
3830,-4.364660989043678
3831,21.23036797003077
3832,30.675740774908018
3833,17.4849370303179
3834,16.19131219833175
3835,15.655036005259864
3836,15.247016953105673
3837,14.6544142319735
3838,0.23263191759831514
3839,14.645844509175943
3840,-6.065953736499694
3841,-3.7307543104294147
3842,2.437746968614473
3843,7.185955901405933
